,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:45 PM,64ʡF,54ʡF,68ʡ%,N,5ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
1,12:46 AM,63ʡF,55ʡF,77ʡ%,ENE,6ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
2,1:43 AM,61ʡF,55ʡF,82ʡ%,ENE,5ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
3,2:43 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Cloudy
4,3:43 AM,61ʡF,55ʡF,82ʡ%,ENE,5ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
5,4:51 AM,59ʡF,55ʡF,88ʡ%,WNW,5ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Cloudy
6,5:50 AM,61ʡF,54ʡF,77ʡ%,W,5ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Cloudy
7,6:45 AM,61ʡF,54ʡF,77ʡ%,NW,5ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Cloudy
8,7:45 AM,63ʡF,54ʡF,72ʡ%,ESE,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
9,8:45 AM,64ʡF,55ʡF,73ʡ%,E,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
10,9:45 AM,68ʡF,55ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
11,10:45 AM,70ʡF,52ʡF,53ʡ%,ESE,7ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
12,11:16 AM,73ʡF,52ʡF,47ʡ%,ENE,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
13,11:50 AM,75ʡF,52ʡF,44ʡ%,S,8ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
14,12:48 PM,77ʡF,48ʡF,36ʡ%,E,5ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
15,1:46 PM,77ʡF,48ʡF,36ʡ%,SE,7ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
16,2:47 PM,77ʡF,52ʡF,41ʡ%,ESE,16ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
17,3:46 PM,75ʡF,50ʡF,41ʡ%,SE,14ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
18,4:45 PM,75ʡF,50ʡF,41ʡ%,SSE,8ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
19,5:45 PM,73ʡF,50ʡF,44ʡ%,SE,12ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Cloudy
20,6:45 PM,72ʡF,50ʡF,46ʡ%,ESE,12ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Cloudy
21,7:46 PM,68ʡF,52ʡF,56ʡ%,S,9ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain
22,7:47 PM,68ʡF,52ʡF,56ʡ%,SSW,8ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain
23,8:36 PM,68ʡF,50ʡF,52ʡ%,S,3ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
24,8:45 PM,68ʡF,50ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
25,9:41 PM,66ʡF,55ʡF,68ʡ%,NW,7ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
26,10:45 PM,66ʡF,55ʡF,68ʡ%,N,8ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
