,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:48 PM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
1,12:45 AM,59ʡF,55ʡF,88ʡ%,E,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
2,1:46 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
3,2:47 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
4,3:46 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
5,4:45 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
6,5:45 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
7,6:46 AM,59ʡF,54ʡF,82ʡ%,WSW,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
8,7:51 AM,61ʡF,54ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
9,8:47 AM,66ʡF,54ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
10,9:50 AM,68ʡF,54ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
11,10:47 AM,68ʡF,54ʡF,60ʡ%,E,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
12,11:55 AM,70ʡF,52ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
13,12:50 PM,72ʡF,50ʡF,46ʡ%,N,5ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Partly Cloudy
14,1:42 PM,73ʡF,48ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
15,2:50 PM,73ʡF,48ʡF,41ʡ%,E,7ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
16,3:43 PM,73ʡF,54ʡF,50ʡ%,ESE,12ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
17,4:52 PM,72ʡF,52ʡF,50ʡ%,ESE,12ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
18,5:50 PM,70ʡF,50ʡF,49ʡ%,ESE,12ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
19,6:49 PM,68ʡF,52ʡF,56ʡ%,E,7ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
20,7:45 PM,66ʡF,52ʡF,60ʡ%,N,7ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
21,8:47 PM,66ʡF,52ʡF,60ʡ%,N,3ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
22,9:45 PM,64ʡF,54ʡF,68ʡ%,WNW,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
23,10:42 PM,64ʡF,54ʡF,68ʡ%,NNW,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Thunder
24,10:48 PM,64ʡF,54ʡF,68ʡ%,N,7ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Thunder
25,10:54 PM,63ʡF,54ʡF,72ʡ%,ESE,14ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Light Rain with Thunder
