,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:41 AM,64ʡF,43ʡF,45ʡ%,ENE,3ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
1,1:42 AM,61ʡF,41ʡF,48ʡ%,ENE,3ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
2,2:45 AM,61ʡF,32ʡF,34ʡ%,E,3ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
3,3:42 AM,61ʡF,28ʡF,29ʡ%,NE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
4,4:43 AM,59ʡF,32ʡF,36ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
5,5:39 AM,55ʡF,39ʡF,54ʡ%,E,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
6,5:49 AM,54ʡF,37ʡF,54ʡ%,ENE,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
7,6:45 AM,54ʡF,34ʡF,47ʡ%,E,6ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
8,7:45 AM,57ʡF,36ʡF,44ʡ%,ENE,6ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
9,8:13 AM,61ʡF,37ʡF,42ʡ%,ENE,6ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
10,8:45 AM,63ʡF,37ʡF,39ʡ%,NE,5ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Fair
11,9:01 AM,66ʡF,37ʡF,35ʡ%,NNE,3ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Fair
12,9:45 AM,70ʡF,36ʡF,28ʡ%,E,5ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Fair
13,10:26 AM,73ʡF,34ʡF,23ʡ%,ESE,3ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fair
14,10:46 AM,75ʡF,36ʡF,24ʡ%,E,6ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fair
15,11:32 AM,79ʡF,30ʡF,17ʡ%,CALM,0ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
16,11:47 AM,81ʡF,30ʡF,16ʡ%,ESE,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
17,12:45 PM,82ʡF,27ʡF,13ʡ%,W,8ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
18,1:45 PM,84ʡF,25ʡF,11ʡ%,NW,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
19,2:48 PM,86ʡF,21ʡF,9ʡ%,N,8ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
20,3:45 PM,86ʡF,19ʡF,9ʡ%,N,8ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
21,4:46 PM,86ʡF,19ʡF,9ʡ%,NW,8ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
22,5:47 PM,84ʡF,19ʡF,9ʡ%,N,10ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
23,6:45 PM,82ʡF,19ʡF,10ʡ%,N,9ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
24,7:26 PM,79ʡF,30ʡF,17ʡ%,ENE,16ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
25,7:45 PM,77ʡF,30ʡF,18ʡ%,NE,17ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
26,8:25 PM,73ʡF,32ʡF,22ʡ%,ENE,14ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
27,8:45 PM,73ʡF,30ʡF,20ʡ%,NE,14ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
28,9:45 PM,73ʡF,25ʡF,16ʡ%,NNW,8ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
29,10:45 PM,72ʡF,25ʡF,17ʡ%,NNW,9ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
30,11:45 PM,70ʡF,27ʡF,20ʡ%,NW,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
