,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,55ʡF,46ʡF,72ʡ%,NNW,6ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Cloudy
1,2:00 AM,54ʡF,46ʡF,77ʡ%,WNW,9ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
2,2:43 AM,54ʡF,46ʡF,77ʡ%,WNW,6ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Cloudy
3,3:45 AM,54ʡF,46ʡF,77ʡ%,W,3ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Cloudy
4,4:44 AM,54ʡF,48ʡF,82ʡ%,E,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
5,5:44 AM,52ʡF,46ʡF,82ʡ%,E,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Cloudy
6,6:45 AM,52ʡF,46ʡF,82ʡ%,E,7ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
7,7:46 AM,52ʡF,48ʡF,88ʡ%,E,7ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
8,8:45 AM,55ʡF,48ʡF,77ʡ%,ENE,6ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
9,9:45 AM,59ʡF,48ʡF,67ʡ%,NE,7ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
10,10:45 AM,61ʡF,46ʡF,59ʡ%,N,7ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
11,11:45 AM,63ʡF,46ʡF,55ʡ%,NNE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
12,12:40 PM,66ʡF,46ʡF,49ʡ%,NE,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
13,12:45 PM,66ʡF,46ʡF,49ʡ%,E,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
14,1:45 PM,68ʡF,46ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
15,2:56 PM,66ʡF,45ʡF,46ʡ%,N,5ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Cloudy
16,3:19 PM,63ʡF,46ʡF,55ʡ%,NW,7ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Light Rain
17,3:30 PM,61ʡF,48ʡF,63ʡ%,WNW,7ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Rain
18,3:47 PM,59ʡF,52ʡF,77ʡ%,WNW,9ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Heavy Rain
19,3:55 PM,59ʡF,54ʡF,82ʡ%,NW,12ʡmph,0ʡmph,23.06ʡin,0.0ʡin,T-Storm
20,3:59 PM,59ʡF,52ʡF,77ʡ%,NW,14ʡmph,0ʡmph,23.06ʡin,0.0ʡin,T-Storm
21,4:13 PM,59ʡF,54ʡF,82ʡ%,NW,9ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain with Thunder
22,4:34 PM,59ʡF,52ʡF,77ʡ%,NW,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
23,4:44 PM,59ʡF,52ʡF,77ʡ%,NW,14ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
24,5:46 PM,57ʡF,50ʡF,77ʡ%,NNW,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
25,6:45 PM,57ʡF,50ʡF,77ʡ%,NW,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Cloudy
26,7:45 PM,55ʡF,50ʡF,82ʡ%,NE,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
27,8:53 PM,55ʡF,48ʡF,77ʡ%,WNW,9ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Cloudy
28,9:45 PM,55ʡF,48ʡF,77ʡ%,NW,5ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Cloudy
29,10:45 PM,55ʡF,48ʡF,77ʡ%,E,5ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
30,11:48 PM,54ʡF,48ʡF,82ʡ%,E,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
