,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:45 PM,61ʡF,55ʡF,82ʡ%,S,5ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,59ʡF,55ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
2,1:50 AM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
3,2:54 AM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
4,4:42 AM,57ʡF,52ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
5,5:46 AM,55ʡF,52ʡF,88ʡ%,ENE,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
6,6:52 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Partly Cloudy
7,7:52 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Haze
8,8:49 AM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Haze
9,9:40 AM,63ʡF,54ʡF,72ʡ%,E,5ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Haze
10,10:47 AM,64ʡF,54ʡF,68ʡ%,WSW,3ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
11,11:53 AM,72ʡF,54ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
12,12:47 PM,72ʡF,52ʡF,50ʡ%,NNE,9ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
13,1:42 PM,73ʡF,50ʡF,44ʡ%,N,8ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
14,2:26 PM,77ʡF,48ʡF,36ʡ%,N,5ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Partly Cloudy
15,2:51 PM,77ʡF,46ʡF,34ʡ%,NNW,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
16,3:45 PM,75ʡF,48ʡF,38ʡ%,NNE,12ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Partly Cloudy
17,4:45 PM,75ʡF,46ʡF,36ʡ%,NNE,9ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Partly Cloudy
18,5:56 PM,73ʡF,45ʡF,36ʡ%,NE,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
19,6:46 PM,72ʡF,48ʡF,43ʡ%,NE,10ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
20,7:50 PM,70ʡF,52ʡF,53ʡ%,ENE,9ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
21,8:35 PM,66ʡF,50ʡF,56ʡ%,E,12ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Thunder in the Vicinity
22,8:50 PM,66ʡF,50ʡF,56ʡ%,ESE,7ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Thunder in the Vicinity
23,9:50 PM,64ʡF,52ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Thunder in the Vicinity
24,10:45 PM,63ʡF,52ʡF,68ʡ%,ENE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
