,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,55ʡF,46ʡF,72ʡ%,NE,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
1,1:44 AM,55ʡF,46ʡF,72ʡ%,E,2ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
2,2:45 AM,55ʡF,48ʡF,77ʡ%,E,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
3,3:44 AM,54ʡF,46ʡF,77ʡ%,E,8ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
4,4:46 AM,52ʡF,46ʡF,82ʡ%,E,6ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
5,5:51 AM,52ʡF,46ʡF,82ʡ%,E,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Cloudy
6,6:44 AM,52ʡF,46ʡF,82ʡ%,E,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Cloudy
7,7:45 AM,52ʡF,46ʡF,82ʡ%,E,6ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Mostly Cloudy
8,8:44 AM,52ʡF,48ʡF,88ʡ%,ENE,7ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Cloudy
9,9:45 AM,55ʡF,48ʡF,77ʡ%,ENE,7ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Cloudy
10,10:43 AM,57ʡF,46ʡF,67ʡ%,NE,7ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Cloudy
11,11:13 AM,61ʡF,46ʡF,59ʡ%,E,7ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Mostly Cloudy
12,11:47 AM,63ʡF,46ʡF,55ʡ%,E,5ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Mostly Cloudy
13,12:45 PM,64ʡF,46ʡF,52ʡ%,N,6ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
14,1:45 PM,66ʡF,45ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
15,2:49 PM,66ʡF,45ʡF,46ʡ%,E,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
16,3:47 PM,68ʡF,43ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
17,4:50 PM,66ʡF,45ʡF,46ʡ%,ENE,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
18,5:52 PM,64ʡF,45ʡF,49ʡ%,N,7ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
19,6:50 PM,63ʡF,45ʡF,52ʡ%,NNE,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
20,7:47 PM,61ʡF,45ʡF,55ʡ%,WNW,7ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Mostly Cloudy
21,8:51 PM,59ʡF,43ʡF,55ʡ%,W,8ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Mostly Cloudy
22,9:51 PM,59ʡF,43ʡF,55ʡ%,NW,9ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Mostly Cloudy
23,10:42 PM,57ʡF,45ʡF,63ʡ%,WNW,12ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Mostly Cloudy
24,11:50 PM,55ʡF,43ʡF,63ʡ%,E,8ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Partly Cloudy
