,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:51 PM,68ʡF,34ʡF,28ʡ%,WSW,8ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Partly Cloudy
1,12:45 AM,66ʡF,34ʡF,30ʡ%,WSW,10ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Partly Cloudy
2,1:46 AM,64ʡF,37ʡF,37ʡ%,S,3ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
3,2:51 AM,63ʡF,36ʡF,37ʡ%,SE,12ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
4,3:44 AM,63ʡF,36ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
5,4:44 AM,63ʡF,37ʡF,39ʡ%,SW,6ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
6,5:45 AM,63ʡF,36ʡF,37ʡ%,SSW,5ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
7,6:45 AM,63ʡF,37ʡF,39ʡ%,S,3ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
8,7:42 AM,64ʡF,36ʡF,34ʡ%,SSW,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
9,8:44 AM,66ʡF,36ʡF,32ʡ%,S,2ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
10,9:10 AM,70ʡF,37ʡF,31ʡ%,SSW,3ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
11,9:46 AM,72ʡF,34ʡF,25ʡ%,NW,2ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
12,10:19 AM,75ʡF,34ʡF,22ʡ%,W,2ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
13,10:50 AM,77ʡF,34ʡF,21ʡ%,SE,8ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
14,11:45 AM,79ʡF,32ʡF,18ʡ%,W,5ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
15,12:42 PM,81ʡF,30ʡF,16ʡ%,SE,5ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
16,1:47 PM,79ʡF,27ʡF,15ʡ%,NE,9ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
17,2:47 PM,77ʡF,37ʡF,24ʡ%,SE,12ʡmph,24ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
18,3:51 PM,79ʡF,37ʡF,23ʡ%,S,10ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Mostly Cloudy
19,4:30 PM,75ʡF,36ʡF,24ʡ%,SSW,15ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
20,4:46 PM,73ʡF,34ʡF,23ʡ%,SSW,14ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Cloudy
21,5:19 PM,73ʡF,34ʡF,23ʡ%,SSW,14ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Thunder
22,5:31 PM,72ʡF,37ʡF,29ʡ%,N,10ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Light Rain with Thunder
23,5:40 PM,68ʡF,39ʡF,35ʡ%,WSW,16ʡmph,28ʡmph,23.06ʡin,0.0ʡin,T-Storm
24,5:48 PM,66ʡF,39ʡF,37ʡ%,NW,7ʡmph,23ʡmph,23.06ʡin,0.0ʡin,T-Storm
25,6:04 PM,66ʡF,43ʡF,43ʡ%,NE,8ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Cloudy
26,6:47 PM,63ʡF,46ʡF,55ʡ%,NE,20ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Cloudy
27,7:47 PM,61ʡF,46ʡF,59ʡ%,ENE,16ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Cloudy
28,8:42 PM,63ʡF,45ʡF,52ʡ%,E,13ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
29,9:41 PM,64ʡF,46ʡF,52ʡ%,SW,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Partly Cloudy
30,10:41 PM,64ʡF,45ʡF,49ʡ%,W,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
