,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:41 AM,61ʡF,48ʡF,63ʡ%,WNW,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
1,1:45 AM,59ʡF,48ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
2,2:45 AM,57ʡF,50ʡF,77ʡ%,E,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
3,3:47 AM,55ʡF,48ʡF,77ʡ%,ENE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
4,4:46 AM,55ʡF,48ʡF,77ʡ%,E,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
5,5:46 AM,55ʡF,50ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
6,6:45 AM,57ʡF,50ʡF,77ʡ%,N,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
7,7:41 AM,59ʡF,50ʡF,72ʡ%,ENE,5ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
8,8:51 AM,63ʡF,50ʡF,63ʡ%,ENE,5ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
9,9:52 AM,66ʡF,52ʡF,60ʡ%,NE,7ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
10,10:53 AM,68ʡF,45ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
11,11:34 AM,72ʡF,45ʡF,38ʡ%,ENE,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
12,11:55 AM,73ʡF,45ʡF,36ʡ%,ENE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
13,12:56 PM,75ʡF,43ʡF,31ʡ%,NE,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
14,1:49 PM,77ʡF,46ʡF,34ʡ%,NE,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
15,2:45 PM,75ʡF,41ʡF,29ʡ%,ENE,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
16,3:40 PM,79ʡF,41ʡF,26ʡ%,NE,14ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Partly Cloudy
17,3:45 PM,79ʡF,41ʡF,26ʡ%,NNE,14ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Partly Cloudy
18,4:24 PM,77ʡF,41ʡF,28ʡ%,N,12ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Light Rain
19,4:33 PM,77ʡF,41ʡF,28ʡ%,N,12ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
20,4:45 PM,77ʡF,41ʡF,28ʡ%,N,14ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
21,5:36 PM,73ʡF,48ʡF,41ʡ%,NE,17ʡmph,29ʡmph,23.06ʡin,0.0ʡin,Light Rain
22,5:48 PM,70ʡF,48ʡF,46ʡ%,NE,23ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Rain / Windy
23,5:50 PM,68ʡF,50ʡF,52ʡ%,NNE,14ʡmph,25ʡmph,23.07ʡin,0.0ʡin,Rain
24,5:59 PM,66ʡF,50ʡF,56ʡ%,NE,23ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain / Windy
25,6:05 PM,66ʡF,50ʡF,56ʡ%,NNE,23ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy / Windy
26,6:50 PM,68ʡF,46ʡF,46ʡ%,NNE,17ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
27,7:43 PM,68ʡF,48ʡF,49ʡ%,NE,12ʡmph,23ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
28,7:45 PM,68ʡF,48ʡF,49ʡ%,NE,14ʡmph,25ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
29,8:45 PM,68ʡF,48ʡF,49ʡ%,N,12ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
30,9:49 PM,66ʡF,50ʡF,56ʡ%,N,12ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
31,10:42 PM,64ʡF,48ʡF,56ʡ%,N,12ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
32,11:46 PM,63ʡF,48ʡF,59ʡ%,NW,7ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
