,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:49 PM,66ʡF,54ʡF,64ʡ%,NW,7ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
1,12:50 AM,64ʡF,55ʡF,73ʡ%,WNW,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
2,1:49 AM,64ʡF,54ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Cloudy
3,2:47 AM,64ʡF,54ʡF,68ʡ%,N,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
4,3:47 AM,63ʡF,55ʡF,77ʡ%,NNE,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
5,4:54 AM,63ʡF,54ʡF,72ʡ%,W,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
6,5:42 AM,61ʡF,55ʡF,82ʡ%,E,7ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Cloudy
7,6:43 AM,59ʡF,54ʡF,82ʡ%,ENE,8ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
8,7:42 AM,59ʡF,54ʡF,82ʡ%,E,7ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
9,8:12 AM,63ʡF,54ʡF,72ʡ%,E,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
10,8:40 AM,64ʡF,54ʡF,68ʡ%,E,2ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
11,9:21 AM,68ʡF,54ʡF,60ʡ%,SSW,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
12,9:44 AM,70ʡF,54ʡF,56ʡ%,NE,3ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
13,10:45 AM,70ʡF,54ʡF,56ʡ%,N,3ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
14,11:45 AM,72ʡF,54ʡF,53ʡ%,NW,8ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Partly Cloudy
15,12:51 PM,75ʡF,52ʡF,44ʡ%,NE,8ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
16,12:53 PM,75ʡF,52ʡF,44ʡ%,N,7ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
17,1:48 PM,77ʡF,50ʡF,39ʡ%,N,3ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Cloudy
18,2:51 PM,79ʡF,45ʡF,30ʡ%,NNE,14ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Cloudy
19,3:38 PM,75ʡF,54ʡF,47ʡ%,E,12ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Cloudy
20,3:49 PM,75ʡF,54ʡF,47ʡ%,ESE,9ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Cloudy
21,4:51 PM,73ʡF,54ʡF,50ʡ%,ESE,9ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Cloudy
22,5:45 PM,68ʡF,55ʡF,64ʡ%,E,23ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Cloudy / Windy
23,5:47 PM,66ʡF,54ʡF,64ʡ%,E,23ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Cloudy / Windy
24,6:07 PM,64ʡF,54ʡF,68ʡ%,NE,17ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Thunder
25,6:22 PM,63ʡF,55ʡF,77ʡ%,NNE,15ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Light Rain
26,6:37 PM,64ʡF,55ʡF,73ʡ%,N,9ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Thunder
27,6:49 PM,64ʡF,54ʡF,68ʡ%,NNW,7ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Thunder
28,7:36 PM,64ʡF,55ʡF,73ʡ%,NNW,6ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Light Rain
29,7:47 PM,63ʡF,55ʡF,77ʡ%,NNW,9ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Light Rain
30,8:48 PM,63ʡF,57ʡF,82ʡ%,W,8ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Light Rain with Thunder
31,9:41 PM,63ʡF,55ʡF,77ʡ%,NW,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Light Rain
32,9:49 PM,63ʡF,55ʡF,77ʡ%,WNW,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Light Rain
33,10:15 PM,63ʡF,57ʡF,82ʡ%,WSW,3ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Cloudy
34,10:46 PM,63ʡF,57ʡF,82ʡ%,SSW,7ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Cloudy
