,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:43 AM,68ʡF,36ʡF,30ʡ%,WNW,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
1,1:42 AM,66ʡF,36ʡF,32ʡ%,ENE,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
2,2:43 AM,61ʡF,37ʡF,42ʡ%,ENE,7ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
3,2:45 AM,59ʡF,37ʡF,45ʡ%,ENE,7ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
4,3:42 AM,59ʡF,37ʡF,45ʡ%,ENE,5ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
5,4:44 AM,55ʡF,36ʡF,47ʡ%,NE,3ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
6,5:56 AM,54ʡF,34ʡF,47ʡ%,E,9ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
7,6:42 AM,54ʡF,32ʡF,44ʡ%,ENE,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
8,7:11 AM,57ʡF,30ʡF,36ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
9,7:45 AM,59ʡF,30ʡF,34ʡ%,ENE,2ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
10,8:00 AM,63ʡF,30ʡF,30ʡ%,E,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
11,8:45 AM,66ʡF,34ʡF,30ʡ%,E,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
12,9:45 AM,70ʡF,32ʡF,25ʡ%,NNW,2ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
13,10:17 AM,73ʡF,32ʡF,22ʡ%,E,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
14,10:45 AM,75ʡF,30ʡF,19ʡ%,N,7ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
15,11:13 AM,79ʡF,27ʡF,15ʡ%,NE,7ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
16,11:47 AM,81ʡF,19ʡF,10ʡ%,ESE,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
17,12:45 PM,82ʡF,14ʡF,8ʡ%,ENE,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
18,1:27 PM,86ʡF,12ʡF,6ʡ%,SSW,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
19,1:45 PM,86ʡF,12ʡF,6ʡ%,ESE,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
20,2:45 PM,88ʡF,12ʡF,6ʡ%,S,8ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
21,3:46 PM,86ʡF,16ʡF,7ʡ%,NNE,3ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
22,4:24 PM,86ʡF,18ʡF,8ʡ%,SE,14ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Fair
23,4:45 PM,86ʡF,18ʡF,8ʡ%,ESE,16ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Fair
24,5:45 PM,84ʡF,18ʡF,8ʡ%,SE,10ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Fair
25,6:34 PM,81ʡF,23ʡF,12ʡ%,SSE,14ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
26,6:45 PM,79ʡF,23ʡF,13ʡ%,S,12ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
27,7:47 PM,77ʡF,27ʡF,16ʡ%,SSE,7ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
28,8:44 PM,75ʡF,27ʡF,17ʡ%,SW,7ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
29,9:41 PM,73ʡF,27ʡF,18ʡ%,SSW,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
30,10:40 PM,73ʡF,23ʡF,15ʡ%,S,3ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
31,11:51 PM,72ʡF,25ʡF,17ʡ%,SSE,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
