,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,61ʡF,37ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
1,1:41 AM,61ʡF,36ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
2,2:44 AM,59ʡF,34ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
3,3:41 AM,57ʡF,34ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
4,4:42 AM,54ʡF,36ʡF,51ʡ%,ENE,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
5,4:45 AM,52ʡF,37ʡF,58ʡ%,ENE,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
6,5:45 AM,50ʡF,37ʡF,62ʡ%,ENE,3ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
7,6:45 AM,46ʡF,37ʡF,71ʡ%,ENE,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
8,7:51 AM,55ʡF,37ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
9,8:42 AM,59ʡF,37ʡF,45ʡ%,NW,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
10,9:51 AM,66ʡF,39ʡF,37ʡ%,ENE,7ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
11,10:47 AM,68ʡF,37ʡF,33ʡ%,NW,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
12,11:43 AM,70ʡF,36ʡF,28ʡ%,NNE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
13,12:21 PM,73ʡF,32ʡF,22ʡ%,NE,9ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
14,12:45 PM,75ʡF,34ʡF,22ʡ%,N,12ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
15,1:43 PM,75ʡF,36ʡF,24ʡ%,N,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
16,2:28 PM,77ʡF,36ʡF,22ʡ%,SSE,14ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
17,2:50 PM,77ʡF,36ʡF,22ʡ%,S,9ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Partly Cloudy
18,3:45 PM,77ʡF,34ʡF,21ʡ%,NE,3ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
19,4:45 PM,77ʡF,34ʡF,21ʡ%,NE,9ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
20,5:20 PM,73ʡF,37ʡF,27ʡ%,ENE,16ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Light Rain
21,5:51 PM,70ʡF,43ʡF,38ʡ%,ENE,14ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain
22,5:52 PM,68ʡF,43ʡF,40ʡ%,ENE,16ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain
23,6:02 PM,66ʡF,45ʡF,46ʡ%,NE,17ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Rain
24,6:13 PM,64ʡF,45ʡF,49ʡ%,ENE,14ʡmph,25ʡmph,23.09ʡin,0.0ʡin,T-Storm
25,6:18 PM,64ʡF,43ʡF,45ʡ%,ENE,14ʡmph,25ʡmph,23.09ʡin,0.0ʡin,Light Rain with Thunder
26,6:30 PM,64ʡF,43ʡF,45ʡ%,ENE,16ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Thunder
27,6:40 PM,64ʡF,43ʡF,45ʡ%,W,14ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Thunder
28,6:45 PM,64ʡF,45ʡF,49ʡ%,WNW,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Thunder
29,7:24 PM,64ʡF,41ʡF,42ʡ%,NE,18ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Light Rain with Thunder
30,7:45 PM,63ʡF,46ʡF,55ʡ%,NE,23ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy / Windy
31,7:50 PM,61ʡF,48ʡF,63ʡ%,ENE,17ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
32,8:40 PM,61ʡF,46ʡF,59ʡ%,NE,12ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
33,9:46 PM,61ʡF,45ʡF,55ʡ%,N,8ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Mostly Cloudy
34,10:45 PM,61ʡF,46ʡF,59ʡ%,NNW,3ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Mostly Cloudy
35,11:45 PM,59ʡF,46ʡF,63ʡ%,W,7ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Cloudy
