,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:42 PM,66ʡF,52ʡF,60ʡ%,WNW,9ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
1,12:42 AM,66ʡF,50ʡF,56ʡ%,WNW,8ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
2,1:46 AM,64ʡF,50ʡF,59ʡ%,NW,7ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
3,2:49 AM,64ʡF,50ʡF,59ʡ%,W,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
4,3:42 AM,63ʡF,50ʡF,63ʡ%,WNW,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
5,4:44 AM,61ʡF,54ʡF,77ʡ%,E,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
6,5:53 AM,59ʡF,54ʡF,82ʡ%,ENE,7ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
7,6:43 AM,61ʡF,52ʡF,72ʡ%,ESE,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Cloudy
8,7:43 AM,63ʡF,52ʡF,68ʡ%,NW,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
9,8:42 AM,64ʡF,52ʡF,64ʡ%,WNW,7ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Cloudy
10,9:44 AM,66ʡF,52ʡF,60ʡ%,N,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
11,10:37 AM,70ʡF,50ʡF,49ʡ%,NNE,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
12,10:45 AM,70ʡF,50ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
13,11:36 AM,73ʡF,46ʡF,38ʡ%,NNE,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
14,11:46 AM,73ʡF,46ʡF,38ʡ%,ENE,10ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Partly Cloudy
15,12:44 PM,75ʡF,45ʡF,34ʡ%,ENE,8ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
16,1:44 PM,75ʡF,39ʡF,27ʡ%,NE,10ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
17,2:50 PM,77ʡF,39ʡF,26ʡ%,N,10ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
18,2:56 PM,79ʡF,41ʡF,26ʡ%,N,9ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
19,3:44 PM,79ʡF,39ʡF,24ʡ%,NNE,13ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
20,4:45 PM,79ʡF,41ʡF,26ʡ%,NNE,15ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
21,5:48 PM,75ʡF,41ʡF,29ʡ%,NE,17ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
22,5:55 PM,75ʡF,41ʡF,29ʡ%,NE,20ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
23,6:49 PM,73ʡF,43ʡF,33ʡ%,NE,18ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
24,7:36 PM,70ʡF,45ʡF,40ʡ%,NNE,18ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
25,7:48 PM,70ʡF,43ʡF,38ʡ%,NNE,18ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
26,8:44 PM,68ʡF,45ʡF,43ʡ%,NNE,16ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
27,9:44 PM,66ʡF,46ʡF,49ʡ%,N,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
28,10:41 PM,64ʡF,50ʡF,59ʡ%,N,8ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
