,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,66ʡF,36ʡF,32ʡ%,CALM,0ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
1,3:01 AM,61ʡF,34ʡF,36ʡ%,ENE,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
2,5:49 AM,57ʡF,36ʡF,44ʡ%,E,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
3,6:45 AM,59ʡF,34ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
4,8:45 AM,66ʡF,36ʡF,32ʡ%,E,3ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
5,9:10 AM,70ʡF,36ʡF,28ʡ%,ESE,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
6,10:37 AM,77ʡF,30ʡF,18ʡ%,WNW,3ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
7,11:46 AM,79ʡF,25ʡF,14ʡ%,NW,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
8,12:25 PM,82ʡF,27ʡF,13ʡ%,NE,3ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
9,12:45 PM,81ʡF,25ʡF,13ʡ%,ESE,5ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
10,1:46 PM,82ʡF,19ʡF,10ʡ%,NW,5ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
11,2:55 PM,84ʡF,23ʡF,11ʡ%,NE,7ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
12,3:42 PM,86ʡF,21ʡF,9ʡ%,NNE,7ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Partly Cloudy
13,4:53 PM,84ʡF,23ʡF,11ʡ%,NNW,7ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Partly Cloudy
14,5:53 PM,82ʡF,34ʡF,17ʡ%,ESE,12ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Partly Cloudy
15,6:44 PM,81ʡF,32ʡF,17ʡ%,S,14ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Partly Cloudy
16,7:20 PM,77ʡF,34ʡF,21ʡ%,S,12ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
17,7:55 PM,75ʡF,34ʡF,22ʡ%,S,12ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Partly Cloudy
18,8:47 PM,73ʡF,34ʡF,23ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
19,9:44 PM,73ʡF,34ʡF,23ʡ%,SSE,2ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
20,10:45 PM,72ʡF,34ʡF,25ʡ%,SSE,6ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
21,11:46 PM,70ʡF,39ʡF,33ʡ%,WNW,9ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
