,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:43 AM,54ʡF,36ʡF,51ʡ%,ENE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
1,12:50 AM,54ʡF,34ʡF,47ʡ%,E,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
2,1:42 AM,54ʡF,34ʡF,47ʡ%,SSE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
3,2:41 AM,50ʡF,36ʡF,58ʡ%,NE,2ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
4,2:46 AM,50ʡF,34ʡF,54ʡ%,NE,3ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
5,3:37 AM,46ʡF,36ʡF,66ʡ%,ENE,6ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
6,3:51 AM,46ʡF,36ʡF,66ʡ%,NE,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
7,4:44 AM,46ʡF,36ʡF,66ʡ%,ENE,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Mostly Cloudy
8,5:46 AM,46ʡF,36ʡF,66ʡ%,ENE,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
9,6:45 AM,48ʡF,36ʡF,62ʡ%,E,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Mostly Cloudy
10,7:42 AM,48ʡF,36ʡF,62ʡ%,E,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
11,8:41 AM,52ʡF,36ʡF,54ʡ%,E,5ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Mostly Cloudy
12,8:57 AM,55ʡF,36ʡF,47ʡ%,ENE,3ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Mostly Cloudy
13,9:47 AM,59ʡF,36ʡF,42ʡ%,ESE,5ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Partly Cloudy
14,10:19 AM,63ʡF,36ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Partly Cloudy
15,10:48 AM,64ʡF,34ʡF,32ʡ%,E,6ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Partly Cloudy
16,11:34 AM,68ʡF,34ʡF,28ʡ%,E,5ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Mostly Cloudy
17,11:42 AM,66ʡF,30ʡF,26ʡ%,N,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
18,12:31 PM,70ʡF,28ʡF,21ʡ%,NNE,3ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Partly Cloudy
19,12:47 PM,70ʡF,23ʡF,17ʡ%,SSW,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
20,1:43 PM,72ʡF,25ʡF,17ʡ%,NE,8ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
21,2:54 PM,72ʡF,23ʡF,16ʡ%,E,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
22,3:52 PM,72ʡF,25ʡF,17ʡ%,CALM,0ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
23,4:50 PM,70ʡF,28ʡF,21ʡ%,ENE,7ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
24,5:55 PM,68ʡF,32ʡF,26ʡ%,ESE,9ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
25,6:49 PM,66ʡF,41ʡF,40ʡ%,NE,16ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
26,7:00 PM,63ʡF,41ʡF,45ʡ%,NNE,16ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
27,7:47 PM,61ʡF,43ʡF,52ʡ%,NNE,18ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
28,8:51 PM,59ʡF,41ʡF,51ʡ%,NNE,12ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
29,9:45 PM,57ʡF,39ʡF,51ʡ%,N,7ʡmph,0ʡmph,23.22ʡin,0.0ʡin,Fair
30,10:45 PM,57ʡF,41ʡF,55ʡ%,NNE,3ʡmph,0ʡmph,23.23ʡin,0.0ʡin,Fair
31,11:50 PM,55ʡF,43ʡF,63ʡ%,N,8ʡmph,0ʡmph,23.23ʡin,0.0ʡin,Fair
