,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,64ʡF,50ʡF,59ʡ%,WNW,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
1,1:49 AM,63ʡF,50ʡF,63ʡ%,NE,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
2,2:47 AM,61ʡF,48ʡF,63ʡ%,E,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
3,3:45 AM,61ʡF,48ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
4,4:44 AM,61ʡF,48ʡF,63ʡ%,WNW,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
5,5:45 AM,59ʡF,50ʡF,72ʡ%,W,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
6,6:45 AM,61ʡF,48ʡF,63ʡ%,ENE,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
7,7:45 AM,63ʡF,50ʡF,63ʡ%,ENE,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
8,8:10 AM,66ʡF,50ʡF,56ʡ%,ENE,3ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
9,8:45 AM,68ʡF,50ʡF,52ʡ%,E,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
10,9:45 AM,72ʡF,50ʡF,46ʡ%,NNE,7ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
11,10:45 AM,73ʡF,48ʡF,41ʡ%,ENE,3ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
12,11:45 AM,75ʡF,46ʡF,36ʡ%,SSW,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Partly Cloudy
13,12:44 PM,77ʡF,45ʡF,32ʡ%,NNE,9ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
14,1:45 PM,79ʡF,41ʡF,26ʡ%,ESE,6ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Partly Cloudy
15,2:54 PM,81ʡF,37ʡF,21ʡ%,NNE,7ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
16,3:51 PM,81ʡF,39ʡF,23ʡ%,N,7ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
17,4:48 PM,81ʡF,39ʡF,23ʡ%,ENE,3ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Mostly Cloudy
18,5:48 PM,81ʡF,39ʡF,23ʡ%,NNE,12ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Partly Cloudy
19,6:49 PM,79ʡF,37ʡF,23ʡ%,NNE,6ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Partly Cloudy
20,7:15 PM,75ʡF,52ʡF,44ʡ%,SE,14ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Partly Cloudy
21,7:41 PM,75ʡF,50ʡF,41ʡ%,SSE,12ʡmph,23ʡmph,23.02ʡin,0.0ʡin,Mostly Cloudy
22,8:50 PM,73ʡF,52ʡF,47ʡ%,E,8ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Partly Cloudy
23,9:44 PM,72ʡF,52ʡF,50ʡ%,ESE,13ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
24,10:45 PM,70ʡF,54ʡF,56ʡ%,SE,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
25,11:44 PM,70ʡF,54ʡF,56ʡ%,ESE,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
