,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,59ʡF,50ʡF,72ʡ%,W,8ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Mostly Cloudy
1,1:45 AM,57ʡF,50ʡF,77ʡ%,W,6ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
2,2:46 AM,55ʡF,50ʡF,82ʡ%,E,6ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
3,3:40 AM,54ʡF,48ʡF,82ʡ%,ENE,3ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Mostly Cloudy
4,4:46 AM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Partly Cloudy
5,5:45 AM,50ʡF,48ʡF,94ʡ%,ENE,7ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
6,6:00 AM,50ʡF,48ʡF,94ʡ%,E,3ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fog
7,6:15 AM,50ʡF,46ʡF,87ʡ%,E,7ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fog
8,6:40 AM,48ʡF,46ʡF,93ʡ%,E,3ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Fog
9,7:08 AM,48ʡF,46ʡF,93ʡ%,ENE,5ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Fog
10,7:46 AM,48ʡF,48ʡF,100ʡ%,NE,3ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fog
11,8:45 AM,52ʡF,50ʡF,94ʡ%,ENE,5ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fog
12,8:48 AM,52ʡF,50ʡF,94ʡ%,NE,3ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fog
13,8:56 AM,54ʡF,52ʡF,94ʡ%,ENE,5ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fog
14,9:07 AM,55ʡF,54ʡF,94ʡ%,ENE,3ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
15,9:45 AM,59ʡF,52ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
16,10:27 AM,63ʡF,52ʡF,68ʡ%,E,6ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
17,10:45 AM,64ʡF,52ʡF,64ʡ%,E,5ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Fair
18,11:29 AM,68ʡF,50ʡF,52ʡ%,E,7ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
19,11:51 AM,70ʡF,50ʡF,49ʡ%,E,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
20,12:45 PM,72ʡF,48ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
21,1:45 PM,73ʡF,43ʡF,33ʡ%,NNE,8ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
22,2:45 PM,75ʡF,43ʡF,31ʡ%,E,6ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
23,3:45 PM,75ʡF,45ʡF,34ʡ%,NNE,7ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
24,4:45 PM,75ʡF,43ʡF,31ʡ%,N,6ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
25,5:48 PM,75ʡF,43ʡF,31ʡ%,N,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
26,6:45 PM,72ʡF,50ʡF,46ʡ%,E,15ʡmph,26ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
27,6:46 PM,70ʡF,50ʡF,49ʡ%,E,15ʡmph,26ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
28,7:39 PM,66ʡF,46ʡF,49ʡ%,SSE,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
29,7:46 PM,66ʡF,46ʡF,49ʡ%,SE,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
30,8:45 PM,64ʡF,50ʡF,59ʡ%,E,10ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Cloudy
31,9:44 PM,64ʡF,48ʡF,56ʡ%,NE,8ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
32,10:46 PM,64ʡF,50ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
33,11:52 PM,64ʡF,52ʡF,64ʡ%,N,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Mostly Cloudy
