,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,63ʡF,41ʡF,45ʡ%,WNW,5ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
1,1:43 AM,61ʡF,39ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fair
2,2:46 AM,55ʡF,41ʡF,58ʡ%,ENE,6ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
3,3:44 AM,55ʡF,39ʡF,54ʡ%,NE,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
4,4:44 AM,54ʡF,39ʡF,58ʡ%,ENE,6ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
5,5:47 AM,54ʡF,39ʡF,58ʡ%,ENE,3ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
6,6:45 AM,54ʡF,39ʡF,58ʡ%,NE,6ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
7,7:46 AM,54ʡF,41ʡF,62ʡ%,ENE,7ʡmph,0ʡmph,23.19ʡin,0.0ʡin,Fair
8,8:47 AM,55ʡF,41ʡF,58ʡ%,E,3ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
9,9:01 AM,59ʡF,41ʡF,51ʡ%,ENE,3ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
10,9:36 AM,64ʡF,41ʡF,42ʡ%,ENE,3ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
11,9:45 AM,64ʡF,41ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
12,10:33 AM,68ʡF,41ʡF,37ʡ%,ESE,3ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
13,10:46 AM,70ʡF,43ʡF,38ʡ%,SE,6ʡmph,0ʡmph,23.20ʡin,0.0ʡin,Fair
14,11:46 AM,72ʡF,41ʡF,33ʡ%,WNW,5ʡmph,0ʡmph,23.18ʡin,0.0ʡin,Fair
15,12:26 PM,75ʡF,39ʡF,27ʡ%,E,9ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
16,12:46 PM,77ʡF,37ʡF,24ʡ%,NNE,3ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
17,1:45 PM,79ʡF,37ʡF,23ʡ%,SSE,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
18,2:54 PM,81ʡF,36ʡF,20ʡ%,ESE,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
19,3:46 PM,82ʡF,39ʡF,21ʡ%,ESE,5ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Fair
20,4:44 PM,82ʡF,39ʡF,21ʡ%,SSE,5ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
21,5:55 PM,81ʡF,34ʡF,18ʡ%,SE,12ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Partly Cloudy
22,6:25 PM,75ʡF,36ʡF,24ʡ%,SE,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
23,6:51 PM,73ʡF,37ʡF,27ʡ%,SE,12ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Partly Cloudy
24,7:41 PM,72ʡF,41ʡF,33ʡ%,SE,7ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
25,8:51 PM,70ʡF,39ʡF,33ʡ%,S,7ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
26,9:28 PM,70ʡF,39ʡF,33ʡ%,CALM,0ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
27,9:45 PM,70ʡF,39ʡF,33ʡ%,SSE,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
28,10:45 PM,68ʡF,37ʡF,33ʡ%,ESE,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
29,11:45 PM,68ʡF,37ʡF,33ʡ%,E,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
