,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,3:45 AM,48ʡF,34ʡF,57ʡ%,E,3ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
1,5:45 AM,46ʡF,34ʡF,62ʡ%,NE,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
2,6:45 AM,45ʡF,32ʡF,61ʡ%,ENE,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
3,7:43 AM,48ʡF,32ʡF,54ʡ%,ENE,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Partly Cloudy
4,8:46 AM,54ʡF,34ʡF,47ʡ%,E,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
5,8:48 AM,54ʡF,34ʡF,47ʡ%,E,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
6,9:20 AM,57ʡF,36ʡF,44ʡ%,E,5ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Partly Cloudy
7,9:47 AM,59ʡF,36ʡF,42ʡ%,ESE,3ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Partly Cloudy
8,10:26 AM,63ʡF,36ʡF,37ʡ%,E,3ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Partly Cloudy
9,10:50 AM,64ʡF,36ʡF,34ʡ%,E,5ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Partly Cloudy
10,11:32 AM,68ʡF,34ʡF,28ʡ%,E,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
11,11:42 AM,68ʡF,32ʡF,26ʡ%,NNE,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
12,12:41 PM,70ʡF,27ʡF,20ʡ%,NNE,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
13,1:41 PM,72ʡF,27ʡF,19ʡ%,N,6ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
14,2:51 PM,73ʡF,27ʡF,18ʡ%,NNW,7ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
15,3:53 PM,73ʡF,27ʡF,18ʡ%,NNW,7ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
16,4:49 PM,73ʡF,27ʡF,18ʡ%,WNW,7ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Fair
17,5:42 PM,72ʡF,25ʡF,17ʡ%,NW,7ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Partly Cloudy
18,6:50 PM,70ʡF,27ʡF,20ʡ%,NNW,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
19,7:05 PM,66ʡF,28ʡF,24ʡ%,NNE,12ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
20,7:45 PM,64ʡF,39ʡF,40ʡ%,N,12ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
21,8:25 PM,61ʡF,39ʡF,45ʡ%,N,9ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
22,8:48 PM,59ʡF,37ʡF,45ʡ%,NNW,9ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
23,9:45 PM,57ʡF,41ʡF,55ʡ%,N,6ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
24,10:45 PM,57ʡF,41ʡF,55ʡ%,N,8ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
25,11:45 PM,55ʡF,41ʡF,58ʡ%,WNW,10ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
