,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,61ʡF,27ʡF,27ʡ%,WNW,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
1,1:42 AM,55ʡF,23ʡF,29ʡ%,ENE,2ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
2,1:45 AM,55ʡF,23ʡF,29ʡ%,NE,3ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Fair
3,2:55 AM,52ʡF,23ʡF,33ʡ%,ENE,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
4,3:42 AM,50ʡF,23ʡF,35ʡ%,ENE,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
5,4:43 AM,50ʡF,21ʡF,32ʡ%,ENE,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
6,5:45 AM,50ʡF,25ʡF,37ʡ%,NE,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Fair
7,6:45 AM,48ʡF,19ʡF,32ʡ%,ENE,6ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
8,7:41 AM,50ʡF,21ʡF,32ʡ%,E,7ʡmph,0ʡmph,23.15ʡin,0.0ʡin,Fair
9,8:43 AM,54ʡF,23ʡF,30ʡ%,E,7ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
10,9:46 AM,61ʡF,25ʡF,25ʡ%,ENE,5ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
11,10:23 AM,64ʡF,28ʡF,26ʡ%,CALM,0ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
12,10:47 AM,66ʡF,28ʡF,24ʡ%,CALM,0ʡmph,0ʡmph,23.17ʡin,0.0ʡin,Fair
13,11:18 AM,70ʡF,30ʡF,23ʡ%,E,7ʡmph,0ʡmph,23.16ʡin,0.0ʡin,Fair
14,11:43 AM,72ʡF,32ʡF,23ʡ%,NW,5ʡmph,0ʡmph,23.14ʡin,0.0ʡin,Fair
15,12:43 PM,73ʡF,30ʡF,20ʡ%,WSW,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
16,1:45 PM,77ʡF,25ʡF,14ʡ%,CALM,0ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
17,1:51 PM,79ʡF,23ʡF,13ʡ%,SE,9ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
18,2:45 PM,79ʡF,23ʡF,13ʡ%,WSW,5ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Fair
19,3:44 PM,81ʡF,25ʡF,13ʡ%,CALM,0ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
20,4:46 PM,79ʡF,25ʡF,14ʡ%,NNE,5ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Fair
21,5:55 PM,77ʡF,36ʡF,22ʡ%,SE,9ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Fair
22,6:38 PM,73ʡF,36ʡF,25ʡ%,SE,12ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Partly Cloudy
23,6:45 PM,72ʡF,36ʡF,27ʡ%,ESE,12ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Partly Cloudy
24,7:47 PM,70ʡF,37ʡF,31ʡ%,SSE,14ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Fair
25,8:46 PM,68ʡF,37ʡF,33ʡ%,SSE,12ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Fair
26,9:45 PM,66ʡF,37ʡF,35ʡ%,SSE,7ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Fair
27,10:46 PM,66ʡF,36ʡF,32ʡ%,CALM,0ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Fair
28,11:47 PM,64ʡF,43ʡF,45ʡ%,W,6ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Fair
