,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:45 PM,64ʡF,50ʡF,59ʡ%,NNE,9ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Cloudy
1,12:44 AM,63ʡF,54ʡF,72ʡ%,NNE,12ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Cloudy
2,12:52 AM,63ʡF,54ʡF,72ʡ%,N,9ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Light Rain
3,1:44 AM,63ʡF,54ʡF,72ʡ%,N,10ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Light Rain
4,2:31 AM,63ʡF,54ʡF,72ʡ%,N,8ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Cloudy
5,2:45 AM,63ʡF,54ʡF,72ʡ%,N,8ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
6,3:44 AM,61ʡF,52ʡF,72ʡ%,N,6ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Partly Cloudy
7,4:43 AM,61ʡF,52ʡF,72ʡ%,N,8ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
8,5:48 AM,61ʡF,52ʡF,72ʡ%,NNE,12ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
9,6:45 AM,61ʡF,52ʡF,72ʡ%,NNE,7ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
10,7:46 AM,63ʡF,50ʡF,63ʡ%,N,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
11,8:46 AM,66ʡF,52ʡF,60ʡ%,W,6ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
12,9:46 AM,70ʡF,52ʡF,53ʡ%,WNW,9ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
13,10:46 AM,70ʡF,50ʡF,49ʡ%,N,9ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
14,11:50 AM,70ʡF,48ʡF,46ʡ%,ENE,10ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
15,12:32 PM,73ʡF,48ʡF,41ʡ%,NNW,9ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
16,12:46 PM,75ʡF,50ʡF,41ʡ%,NNE,13ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
17,1:52 PM,73ʡF,48ʡF,41ʡ%,NNE,12ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
18,2:51 PM,73ʡF,50ʡF,44ʡ%,NNE,16ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
19,3:50 PM,73ʡF,46ʡF,38ʡ%,NE,12ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
20,4:45 PM,73ʡF,48ʡF,41ʡ%,NNE,8ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Mostly Cloudy
21,4:58 PM,73ʡF,48ʡF,41ʡ%,NNE,8ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Mostly Cloudy
22,5:47 PM,73ʡF,46ʡF,38ʡ%,N,7ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Mostly Cloudy
23,6:52 PM,72ʡF,50ʡF,46ʡ%,NNE,12ʡmph,0ʡmph,23.01ʡin,0.0ʡin,Mostly Cloudy
24,7:30 PM,68ʡF,48ʡF,49ʡ%,NNE,16ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
25,7:53 PM,68ʡF,50ʡF,52ʡ%,NNE,12ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
26,8:45 PM,68ʡF,50ʡF,52ʡ%,NNE,14ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
27,9:45 PM,66ʡF,50ʡF,56ʡ%,N,14ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
28,10:45 PM,64ʡF,50ʡF,59ʡ%,NNE,14ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
