,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:45 PM,64ʡF,19ʡF,18ʡ%,S,9ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Fair
1,12:43 AM,63ʡF,21ʡF,20ʡ%,ESE,7ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Fair
2,1:42 AM,61ʡF,21ʡF,22ʡ%,SE,8ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Fair
3,2:46 AM,63ʡF,19ʡF,19ʡ%,S,7ʡmph,0ʡmph,22.94ʡin,0.0ʡin,Fair
4,3:43 AM,61ʡF,23ʡF,23ʡ%,SE,12ʡmph,0ʡmph,22.93ʡin,0.0ʡin,Fair
5,4:45 AM,59ʡF,21ʡF,23ʡ%,SE,14ʡmph,0ʡmph,22.93ʡin,0.0ʡin,Fair
6,5:47 AM,59ʡF,23ʡF,25ʡ%,SE,7ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Fair
7,6:49 AM,57ʡF,25ʡF,29ʡ%,SE,7ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Partly Cloudy
8,7:46 AM,61ʡF,23ʡF,23ʡ%,ESE,8ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Partly Cloudy
9,8:22 AM,64ʡF,23ʡF,21ʡ%,ESE,7ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Partly Cloudy
10,8:44 AM,64ʡF,21ʡF,19ʡ%,SE,5ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Mostly Cloudy
11,9:22 AM,68ʡF,19ʡF,16ʡ%,SE,9ʡmph,0ʡmph,22.99ʡin,0.0ʡin,Mostly Cloudy
12,9:44 AM,70ʡF,18ʡF,14ʡ%,SE,7ʡmph,18ʡmph,22.99ʡin,0.0ʡin,Mostly Cloudy
13,10:21 AM,73ʡF,16ʡF,11ʡ%,S,9ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Mostly Cloudy
14,10:45 AM,75ʡF,16ʡF,11ʡ%,SSE,9ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Mostly Cloudy
15,11:49 AM,77ʡF,10ʡF,8ʡ%,SE,12ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Mostly Cloudy
16,12:28 PM,81ʡF,9ʡF,6ʡ%,VAR,3ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Mostly Cloudy
17,12:42 PM,81ʡF,9ʡF,6ʡ%,SSE,8ʡmph,0ʡmph,22.95ʡin,0.0ʡin,Mostly Cloudy
18,1:45 PM,82ʡF,10ʡF,7ʡ%,SSW,12ʡmph,0ʡmph,22.93ʡin,0.0ʡin,Mostly Cloudy
19,2:46 PM,81ʡF,9ʡF,6ʡ%,W,10ʡmph,0ʡmph,22.91ʡin,0.0ʡin,Partly Cloudy
20,3:45 PM,82ʡF,10ʡF,7ʡ%,W,12ʡmph,0ʡmph,22.90ʡin,0.0ʡin,Fair
21,4:45 PM,82ʡF,16ʡF,8ʡ%,S,8ʡmph,0ʡmph,22.90ʡin,0.0ʡin,Partly Cloudy
22,5:47 PM,79ʡF,3ʡF,5ʡ%,SE,12ʡmph,0ʡmph,22.91ʡin,0.0ʡin,Mostly Cloudy
23,5:48 PM,79ʡF,3ʡF,5ʡ%,SE,12ʡmph,0ʡmph,22.91ʡin,0.0ʡin,Mostly Cloudy
24,6:01 PM,79ʡF,3ʡF,5ʡ%,SW,16ʡmph,0ʡmph,22.92ʡin,0.0ʡin,Mostly Cloudy
25,6:44 PM,75ʡF,1ʡF,6ʡ%,WSW,13ʡmph,0ʡmph,22.93ʡin,0.0ʡin,Partly Cloudy
26,6:45 PM,75ʡF,1ʡF,6ʡ%,WSW,13ʡmph,0ʡmph,22.93ʡin,0.0ʡin,Partly Cloudy
27,7:37 PM,72ʡF,23ʡF,16ʡ%,SSW,7ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Fair
28,7:38 PM,72ʡF,23ʡF,16ʡ%,SSW,7ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Fair
29,7:48 PM,72ʡF,23ʡF,16ʡ%,S,7ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Fair
30,8:51 PM,70ʡF,23ʡF,17ʡ%,SE,7ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Partly Cloudy
31,9:50 PM,68ʡF,23ʡF,18ʡ%,SSE,7ʡmph,0ʡmph,23.00ʡin,0.0ʡin,Partly Cloudy
32,10:49 PM,66ʡF,23ʡF,19ʡ%,CALM,0ʡmph,0ʡmph,23.02ʡin,0.0ʡin,Partly Cloudy
