,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,66ʡF,50ʡF,56ʡ%,NNE,8ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Mostly Cloudy
1,1:41 AM,66ʡF,48ʡF,52ʡ%,NNE,7ʡmph,0ʡmph,22.98ʡin,0.0ʡin,Mostly Cloudy
2,2:45 AM,66ʡF,48ʡF,52ʡ%,NW,6ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Mostly Cloudy
3,3:53 AM,64ʡF,50ʡF,59ʡ%,ENE,6ʡmph,0ʡmph,22.95ʡin,0.0ʡin,Mostly Cloudy
4,4:48 AM,61ʡF,50ʡF,68ʡ%,ENE,7ʡmph,0ʡmph,22.95ʡin,0.0ʡin,Mostly Cloudy
5,5:49 AM,61ʡF,50ʡF,68ʡ%,ENE,5ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Mostly Cloudy
6,6:45 AM,61ʡF,50ʡF,68ʡ%,ENE,8ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Mostly Cloudy
7,7:49 AM,64ʡF,52ʡF,64ʡ%,ENE,8ʡmph,0ʡmph,22.97ʡin,0.0ʡin,Mostly Cloudy
8,8:52 AM,68ʡF,50ʡF,52ʡ%,NE,5ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Mostly Cloudy
9,9:42 AM,70ʡF,48ʡF,46ʡ%,NNW,9ʡmph,0ʡmph,22.97ʡin,0.0ʡin,Mostly Cloudy
10,10:45 AM,72ʡF,46ʡF,41ʡ%,NW,10ʡmph,0ʡmph,22.96ʡin,0.0ʡin,Mostly Cloudy
11,11:27 AM,75ʡF,43ʡF,31ʡ%,WNW,12ʡmph,0ʡmph,22.94ʡin,0.0ʡin,Mostly Cloudy
12,11:45 AM,77ʡF,43ʡF,29ʡ%,NNE,10ʡmph,0ʡmph,22.94ʡin,0.0ʡin,Mostly Cloudy
13,12:45 PM,77ʡF,45ʡF,32ʡ%,N,13ʡmph,0ʡmph,22.92ʡin,0.0ʡin,Cloudy
14,1:45 PM,75ʡF,46ʡF,36ʡ%,NNE,10ʡmph,0ʡmph,22.91ʡin,0.0ʡin,Cloudy
15,2:45 PM,75ʡF,46ʡF,36ʡ%,NE,14ʡmph,0ʡmph,22.88ʡin,0.0ʡin,Cloudy
16,3:45 PM,77ʡF,46ʡF,34ʡ%,NE,12ʡmph,0ʡmph,22.87ʡin,0.0ʡin,Cloudy
17,4:45 PM,77ʡF,46ʡF,34ʡ%,NNE,12ʡmph,0ʡmph,22.85ʡin,0.0ʡin,Cloudy
18,5:40 PM,77ʡF,46ʡF,34ʡ%,NNE,17ʡmph,0ʡmph,22.85ʡin,0.0ʡin,Cloudy
19,5:47 PM,73ʡF,52ʡF,47ʡ%,N,21ʡmph,0ʡmph,22.86ʡin,0.0ʡin,Cloudy / Windy
20,6:06 PM,70ʡF,54ʡF,56ʡ%,NNE,17ʡmph,29ʡmph,22.88ʡin,0.0ʡin,Cloudy
21,6:53 PM,70ʡF,52ʡF,53ʡ%,N,14ʡmph,0ʡmph,22.90ʡin,0.0ʡin,Cloudy
22,7:49 PM,68ʡF,54ʡF,60ʡ%,NNE,12ʡmph,0ʡmph,22.91ʡin,0.0ʡin,Mostly Cloudy
23,8:47 PM,68ʡF,54ʡF,60ʡ%,NNE,7ʡmph,0ʡmph,22.91ʡin,0.0ʡin,Mostly Cloudy
24,9:45 PM,66ʡF,54ʡF,64ʡ%,N,10ʡmph,0ʡmph,22.93ʡin,0.0ʡin,Cloudy
25,10:29 PM,64ʡF,55ʡF,73ʡ%,N,8ʡmph,0ʡmph,22.93ʡin,0.0ʡin,Light Rain
26,10:39 PM,64ʡF,55ʡF,73ʡ%,NW,6ʡmph,0ʡmph,22.93ʡin,0.0ʡin,Cloudy
27,10:46 PM,64ʡF,55ʡF,73ʡ%,NNE,5ʡmph,0ʡmph,22.92ʡin,0.0ʡin,Cloudy
28,11:18 PM,61ʡF,57ʡF,88ʡ%,ENE,13ʡmph,0ʡmph,22.92ʡin,0.0ʡin,Light Rain
29,11:49 PM,61ʡF,59ʡF,94ʡ%,E,14ʡmph,0ʡmph,22.91ʡin,0.0ʡin,Cloudy
30,11:51 PM,61ʡF,59ʡF,94ʡ%,E,14ʡmph,0ʡmph,22.91ʡin,0.0ʡin,Cloudy
