,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:43 AM,61ʡF,57ʡF,88ʡ%,SSW,5ʡmph,0ʡmph,23.13ʡin,0.0ʡin,Cloudy
1,1:24 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Light Rain
2,1:42 AM,61ʡF,55ʡF,82ʡ%,S,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Light Rain
3,2:03 AM,61ʡF,57ʡF,88ʡ%,S,2ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Cloudy
4,2:44 AM,61ʡF,57ʡF,88ʡ%,S,5ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Cloudy
5,3:42 AM,61ʡF,57ʡF,88ʡ%,E,5ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
6,4:40 AM,61ʡF,57ʡF,88ʡ%,ESE,3ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Cloudy
7,5:47 AM,61ʡF,57ʡF,88ʡ%,WSW,6ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Partly Cloudy
8,6:42 AM,61ʡF,57ʡF,88ʡ%,WNW,3ʡmph,0ʡmph,23.08ʡin,0.0ʡin,Mostly Cloudy
9,7:45 AM,61ʡF,57ʡF,88ʡ%,NNW,3ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Partly Cloudy
10,8:45 AM,64ʡF,57ʡF,77ʡ%,E,6ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Partly Cloudy
11,9:53 AM,68ʡF,57ʡF,68ʡ%,NNE,5ʡmph,0ʡmph,23.12ʡin,0.0ʡin,Mostly Cloudy
12,10:42 AM,70ʡF,59ʡF,68ʡ%,SE,5ʡmph,0ʡmph,23.11ʡin,0.0ʡin,Mostly Cloudy
13,11:43 AM,73ʡF,55ʡF,53ʡ%,NNE,8ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
14,12:45 PM,73ʡF,55ʡF,53ʡ%,E,14ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
15,1:46 PM,75ʡF,55ʡF,50ʡ%,E,12ʡmph,0ʡmph,23.05ʡin,0.0ʡin,Mostly Cloudy
16,2:56 PM,73ʡF,50ʡF,44ʡ%,E,12ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
17,3:04 PM,73ʡF,50ʡF,44ʡ%,ESE,12ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Thunder
18,3:51 PM,72ʡF,52ʡF,50ʡ%,ENE,12ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Thunder
19,4:00 PM,70ʡF,52ʡF,53ʡ%,ENE,12ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
20,4:29 PM,68ʡF,57ʡF,68ʡ%,ENE,7ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Light Rain
21,4:57 PM,68ʡF,55ʡF,64ʡ%,NNE,9ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Light Rain
22,5:12 PM,68ʡF,54ʡF,60ʡ%,NE,7ʡmph,0ʡmph,23.03ʡin,0.0ʡin,Mostly Cloudy
23,5:56 PM,68ʡF,54ʡF,60ʡ%,N,5ʡmph,0ʡmph,23.04ʡin,0.0ʡin,Mostly Cloudy
24,6:46 PM,68ʡF,57ʡF,68ʡ%,WNW,7ʡmph,0ʡmph,23.06ʡin,0.0ʡin,Mostly Cloudy
25,7:48 PM,66ʡF,55ʡF,68ʡ%,W,8ʡmph,0ʡmph,23.07ʡin,0.0ʡin,Mostly Cloudy
26,8:51 PM,66ʡF,55ʡF,68ʡ%,W,7ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
27,9:45 PM,66ʡF,57ʡF,73ʡ%,WNW,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
28,10:45 PM,66ʡF,57ʡF,73ʡ%,W,5ʡmph,0ʡmph,23.10ʡin,0.0ʡin,Mostly Cloudy
29,11:52 PM,64ʡF,57ʡF,77ʡ%,E,6ʡmph,0ʡmph,23.09ʡin,0.0ʡin,Mostly Cloudy
