,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:44 AM,55ʡF,50ʡF,82ʡ%,S,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
1,1:44 AM,55ʡF,50ʡF,82ʡ%,NNE,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
2,2:46 AM,55ʡF,50ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
3,3:32 AM,50ʡF,46ʡF,87ʡ%,NE,7ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
4,3:41 AM,50ʡF,46ʡF,87ʡ%,NE,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
5,4:50 AM,50ʡF,46ʡF,87ʡ%,W,7ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Partly Cloudy
6,5:43 AM,52ʡF,50ʡF,94ʡ%,NW,10ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
7,6:40 AM,50ʡF,48ʡF,94ʡ%,SE,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
8,7:47 AM,55ʡF,50ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
9,8:45 AM,59ʡF,52ʡF,77ʡ%,NW,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
10,9:45 AM,64ʡF,52ʡF,64ʡ%,N,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
11,10:47 AM,66ʡF,50ʡF,56ʡ%,NW,6ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Cloudy
12,11:48 AM,70ʡF,50ʡF,49ʡ%,W,7ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Cloudy
13,12:47 PM,70ʡF,50ʡF,49ʡ%,N,8ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Cloudy
14,1:48 PM,72ʡF,45ʡF,38ʡ%,N,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy
15,2:46 PM,70ʡF,52ʡF,53ʡ%,WSW,9ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Cloudy
16,3:41 PM,68ʡF,48ʡF,49ʡ%,S,6ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Cloudy
17,4:37 PM,64ʡF,52ʡF,64ʡ%,SW,5ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Cloudy
18,5:14 PM,61ʡF,52ʡF,72ʡ%,NW,17ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Rain
19,5:25 PM,61ʡF,54ʡF,77ʡ%,NW,13ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Light Rain
20,5:37 PM,63ʡF,54ʡF,72ʡ%,NW,8ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Cloudy
21,5:45 PM,63ʡF,52ʡF,68ʡ%,NW,9ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Cloudy
22,6:44 PM,63ʡF,52ʡF,68ʡ%,N,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy
23,7:43 PM,61ʡF,54ʡF,77ʡ%,NE,2ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Cloudy
24,8:38 PM,57ʡF,52ʡF,82ʡ%,NE,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
25,8:41 PM,57ʡF,52ʡF,82ʡ%,NE,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
26,9:44 PM,57ʡF,50ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
27,10:47 PM,55ʡF,50ʡF,82ʡ%,N,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
28,11:45 PM,52ʡF,48ʡF,88ʡ%,E,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
