,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:46 AM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
1,1:47 AM,45ʡF,41ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
2,2:46 AM,43ʡF,41ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
3,3:51 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
4,4:46 AM,41ʡF,37ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
5,5:48 AM,41ʡF,37ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
6,6:37 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fog
7,6:46 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fog
8,7:48 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
9,8:46 AM,45ʡF,41ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fog
10,9:51 AM,54ʡF,43ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fog
11,10:46 AM,61ʡF,43ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Haze
12,11:50 AM,64ʡF,43ʡF,45ʡ%,W,9ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
13,1:47 PM,68ʡF,39ʡF,35ʡ%,SW,8ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
14,3:46 PM,72ʡF,41ʡF,33ʡ%,S,12ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
15,5:45 PM,63ʡF,45ʡF,52ʡ%,,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Thunder
16,6:00 PM,63ʡF,45ʡF,52ʡ%,,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Thunder
17,6:50 PM,55ʡF,43ʡF,63ʡ%,NNE,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,T-Storm
18,7:48 PM,52ʡF,46ʡF,82ʡ%,NW,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
19,8:48 PM,52ʡF,45ʡF,76ʡ%,N,7ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
20,9:54 PM,0ʡF,0ʡF,0ʡ%,NNE,7ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
21,10:46 PM,50ʡF,45ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
22,11:49 PM,50ʡF,45ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
