,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:44 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
1,1:42 AM,48ʡF,46ʡF,93ʡ%,ESE,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
2,2:44 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
3,3:41 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
4,4:40 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
5,5:45 AM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
6,6:40 AM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
7,7:31 AM,48ʡF,46ʡF,93ʡ%,NE,3ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
8,7:50 AM,48ʡF,46ʡF,93ʡ%,NNE,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
9,8:22 AM,52ʡF,48ʡF,88ʡ%,N,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
10,8:44 AM,55ʡF,48ʡF,77ʡ%,ENE,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
11,9:25 AM,59ʡF,46ʡF,63ʡ%,WNW,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
12,9:45 AM,63ʡF,46ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
13,10:46 AM,66ʡF,46ʡF,49ʡ%,S,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
14,11:47 AM,68ʡF,46ʡF,46ʡ%,SSE,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
15,12:50 PM,70ʡF,43ʡF,38ʡ%,E,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
16,1:44 PM,68ʡF,48ʡF,49ʡ%,SSE,14ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
17,2:06 PM,68ʡF,48ʡF,49ʡ%,S,10ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Rain
18,2:29 PM,68ʡF,46ʡF,46ʡ%,SE,6ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
19,2:42 PM,68ʡF,48ʡF,49ʡ%,SSE,9ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
20,2:59 PM,68ʡF,48ʡF,49ʡ%,SE,8ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Rain
21,3:42 PM,70ʡF,45ʡF,40ʡ%,S,5ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
22,4:40 PM,73ʡF,39ʡF,29ʡ%,WSW,7ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Partly Cloudy
23,5:44 PM,70ʡF,36ʡF,28ʡ%,WNW,13ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Partly Cloudy
24,6:47 PM,66ʡF,34ʡF,30ʡ%,W,10ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
25,7:44 PM,63ʡF,37ʡF,39ʡ%,W,3ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
26,8:42 PM,57ʡF,39ʡF,51ʡ%,NNW,7ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
27,9:40 PM,54ʡF,41ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
28,10:40 PM,54ʡF,41ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
29,11:40 PM,54ʡF,43ʡF,67ʡ%,WNW,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
