,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,55ʡF,52ʡF,88ʡ%,WNW,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
1,1:40 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
2,2:40 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Cloudy
3,3:40 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Cloudy
4,4:40 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
5,5:41 AM,55ʡF,52ʡF,88ʡ%,WNW,5ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
6,6:42 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mist
7,7:45 AM,57ʡF,54ʡF,88ʡ%,N,2ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mist
8,8:55 AM,59ʡF,54ʡF,82ʡ%,WNW,5ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Haze
9,9:46 AM,64ʡF,50ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
10,10:47 AM,66ʡF,46ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
11,11:43 AM,68ʡF,46ʡF,46ʡ%,WSW,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
12,12:50 PM,70ʡF,48ʡF,46ʡ%,SE,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
13,1:48 PM,73ʡF,46ʡF,38ʡ%,E,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
14,2:46 PM,73ʡF,48ʡF,41ʡ%,NNE,3ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
15,3:43 PM,68ʡF,57ʡF,68ʡ%,ESE,16ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
16,4:44 PM,68ʡF,55ʡF,64ʡ%,SE,12ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
17,5:45 PM,66ʡF,57ʡF,73ʡ%,SSW,7ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
18,6:43 PM,64ʡF,50ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
19,7:45 PM,61ʡF,55ʡF,82ʡ%,ESE,2ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
20,8:41 PM,59ʡF,55ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
21,9:45 PM,59ʡF,52ʡF,77ʡ%,ENE,5ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
22,10:46 PM,57ʡF,50ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
23,11:50 PM,55ʡF,46ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
