,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:46 PM,55ʡF,46ʡF,72ʡ%,E,8ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
1,12:46 AM,55ʡF,46ʡF,72ʡ%,ESE,6ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
2,1:47 AM,55ʡF,48ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Cloudy
3,2:49 AM,57ʡF,46ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Cloudy
4,3:50 AM,55ʡF,46ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Cloudy
5,4:47 AM,55ʡF,48ʡF,77ʡ%,NW,6ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Cloudy
6,5:46 AM,54ʡF,46ʡF,77ʡ%,NNW,6ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
7,6:47 AM,52ʡF,45ʡF,76ʡ%,NE,7ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
8,7:46 AM,55ʡF,46ʡF,72ʡ%,ESE,5ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
9,8:46 AM,59ʡF,45ʡF,59ʡ%,NE,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
10,9:05 AM,63ʡF,45ʡF,52ʡ%,NE,6ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
11,9:46 AM,63ʡF,43ʡF,48ʡ%,NE,9ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
12,10:47 AM,63ʡF,45ʡF,52ʡ%,E,9ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
13,11:48 AM,64ʡF,46ʡF,52ʡ%,E,7ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
14,12:47 PM,66ʡF,46ʡF,49ʡ%,NE,8ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
15,1:46 PM,66ʡF,36ʡF,32ʡ%,NE,9ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
16,2:53 PM,70ʡF,43ʡF,38ʡ%,NE,12ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
17,3:47 PM,72ʡF,46ʡF,41ʡ%,NE,10ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
18,4:49 PM,70ʡF,45ʡF,40ʡ%,NE,9ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Mostly Cloudy
19,5:47 PM,66ʡF,48ʡF,52ʡ%,ENE,18ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
20,6:48 PM,61ʡF,46ʡF,59ʡ%,ENE,8ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
21,7:46 PM,61ʡF,46ʡF,59ʡ%,NE,7ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
22,8:46 PM,59ʡF,48ʡF,67ʡ%,ENE,10ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
23,9:35 PM,55ʡF,52ʡF,88ʡ%,NNE,10ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Rain
24,9:46 PM,55ʡF,50ʡF,82ʡ%,N,8ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Light Rain
25,10:46 PM,57ʡF,52ʡF,82ʡ%,NE,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
