,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:49 AM,41ʡF,37ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
1,1:53 AM,39ʡF,36ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
2,2:48 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
3,3:46 AM,36ʡF,34ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
4,4:47 AM,37ʡF,34ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
5,5:49 AM,36ʡF,34ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
6,6:50 AM,34ʡF,32ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fog
7,7:25 AM,34ʡF,32ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fog
8,7:46 AM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fog
9,8:49 AM,46ʡF,41ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Partly Cloudy
10,9:52 AM,55ʡF,41ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Partly Cloudy
11,10:46 AM,63ʡF,39ʡF,42ʡ%,SSE,3ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
12,11:46 AM,66ʡF,28ʡF,24ʡ%,S,7ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
13,12:49 PM,70ʡF,34ʡF,27ʡ%,SE,5ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
14,1:46 PM,70ʡF,30ʡF,23ʡ%,S,9ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
15,2:46 PM,70ʡF,32ʡF,25ʡ%,SE,14ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
16,3:48 PM,68ʡF,34ʡF,28ʡ%,SSE,14ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
17,4:47 PM,66ʡF,34ʡF,30ʡ%,SSE,13ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
18,5:48 PM,61ʡF,34ʡF,36ʡ%,SSE,14ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
19,6:55 PM,54ʡF,32ʡF,44ʡ%,S,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
20,7:50 PM,50ʡF,36ʡF,58ʡ%,E,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
21,8:47 PM,50ʡF,37ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
22,9:46 PM,46ʡF,37ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Fair
23,10:46 PM,46ʡF,37ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Fair
24,11:46 PM,43ʡF,37ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Fair
