,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,48ʡF,43ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
1,1:50 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
2,2:40 AM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
3,4:24 AM,43ʡF,41ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
4,4:40 AM,43ʡF,39ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
5,5:34 AM,43ʡF,43ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Cloudy
6,5:41 AM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
7,6:07 AM,43ʡF,43ʡF,100ʡ%,WNW,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
8,6:30 AM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
9,6:40 AM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fog
10,7:26 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fog
11,7:40 AM,45ʡF,45ʡF,100ʡ%,NNW,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fog
12,8:29 AM,46ʡF,45ʡF,93ʡ%,W,2ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fog
13,8:46 AM,46ʡF,46ʡF,100ʡ%,WNW,3ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fog
14,9:19 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fog
15,9:41 AM,48ʡF,48ʡF,100ʡ%,S,3ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fog
16,9:55 AM,50ʡF,48ʡF,94ʡ%,ENE,5ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Mist
17,10:28 AM,55ʡF,48ʡF,77ʡ%,N,2ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Mist
18,10:43 AM,59ʡF,48ʡF,67ʡ%,NNE,2ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Mist
19,11:09 AM,63ʡF,48ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mist
20,11:43 AM,64ʡF,46ʡF,52ʡ%,SSE,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mist
21,12:44 PM,70ʡF,41ʡF,35ʡ%,SE,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
22,1:41 PM,72ʡF,37ʡF,29ʡ%,S,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
23,2:42 PM,72ʡF,46ʡF,41ʡ%,SSE,14ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
24,3:48 PM,72ʡF,43ʡF,35ʡ%,SSE,14ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
25,4:44 PM,68ʡF,39ʡF,35ʡ%,SSE,12ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
26,5:48 PM,64ʡF,41ʡF,42ʡ%,S,7ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
27,6:42 PM,59ʡF,41ʡF,51ʡ%,WNW,12ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
28,7:40 PM,57ʡF,46ʡF,67ʡ%,NNE,2ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
29,8:42 PM,57ʡF,52ʡF,82ʡ%,WSW,3ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
30,9:47 PM,50ʡF,45ʡF,82ʡ%,ENE,3ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
31,10:40 PM,50ʡF,43ʡF,76ʡ%,NNW,5ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
32,11:42 PM,46ʡF,41ʡF,81ʡ%,SSE,5ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
