,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:46 PM,45ʡF,32ʡF,61ʡ%,W,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
1,12:46 AM,43ʡF,32ʡF,66ʡ%,NW,7ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
2,1:46 AM,41ʡF,32ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
3,2:48 AM,39ʡF,32ʡF,75ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
4,3:56 AM,39ʡF,32ʡF,75ʡ%,WNW,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
5,4:51 AM,37ʡF,32ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
6,5:50 AM,34ʡF,28ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
7,6:46 AM,34ʡF,30ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
8,7:47 AM,39ʡF,34ʡF,81ʡ%,NNE,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
9,8:51 AM,46ʡF,34ʡF,62ʡ%,SSE,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
10,9:51 AM,55ʡF,28ʡF,36ʡ%,NW,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
11,10:52 AM,61ʡF,25ʡF,25ʡ%,WNW,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
12,11:54 AM,64ʡF,30ʡF,28ʡ%,NNW,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
13,12:51 PM,70ʡF,28ʡF,21ʡ%,NNW,7ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
14,1:49 PM,72ʡF,25ʡF,17ʡ%,SE,5ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Fair
15,2:51 PM,73ʡF,27ʡF,18ʡ%,WNW,6ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Fair
16,3:47 PM,75ʡF,23ʡF,14ʡ%,E,2ʡmph,0ʡmph,22.06ʡin,0.0ʡin,Fair
17,4:48 PM,73ʡF,23ʡF,15ʡ%,NE,6ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Partly Cloudy
18,5:49 PM,63ʡF,45ʡF,52ʡ%,SSE,12ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Partly Cloudy
19,6:47 PM,59ʡF,46ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Partly Cloudy
20,7:48 PM,57ʡF,45ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
21,8:46 PM,54ʡF,45ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
22,9:50 PM,46ʡF,36ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
23,10:51 PM,48ʡF,36ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
