,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:46 PM,57ʡF,50ʡF,77ʡ%,E,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
1,12:46 AM,55ʡF,48ʡF,77ʡ%,E,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
2,1:46 AM,55ʡF,48ʡF,77ʡ%,ENE,7ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
3,2:46 AM,55ʡF,48ʡF,77ʡ%,ENE,7ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
4,3:46 AM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
5,4:46 AM,52ʡF,46ʡF,82ʡ%,ENE,9ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
6,5:47 AM,50ʡF,46ʡF,87ʡ%,NE,8ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
7,6:50 AM,50ʡF,46ʡF,87ʡ%,S,3ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
8,7:49 AM,59ʡF,48ʡF,67ʡ%,E,8ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
9,8:48 AM,63ʡF,48ʡF,59ʡ%,E,9ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
10,9:46 AM,70ʡF,46ʡF,43ʡ%,S,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
11,10:46 AM,72ʡF,48ʡF,43ʡ%,SE,5ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
12,11:50 AM,72ʡF,43ʡF,35ʡ%,ENE,12ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Fair
13,12:47 PM,73ʡF,46ʡF,38ʡ%,ENE,10ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Partly Cloudy
14,1:49 PM,73ʡF,46ʡF,38ʡ%,E,8ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
15,2:55 PM,66ʡF,54ʡF,64ʡ%,S,14ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Partly Cloudy
16,3:49 PM,75ʡF,50ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,22.06ʡin,0.0ʡin,Partly Cloudy
17,4:51 PM,64ʡF,52ʡF,64ʡ%,SSE,13ʡmph,0ʡmph,22.06ʡin,0.0ʡin,Mostly Cloudy
18,5:49 PM,63ʡF,52ʡF,68ʡ%,S,20ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Mostly Cloudy
19,6:46 PM,61ʡF,50ʡF,68ʡ%,SSE,15ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Mostly Cloudy
20,7:46 PM,59ʡF,50ʡF,72ʡ%,SE,8ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Partly Cloudy
21,8:54 PM,59ʡF,50ʡF,72ʡ%,NE,13ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
22,9:53 PM,57ʡF,50ʡF,77ʡ%,S,7ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
23,10:46 PM,57ʡF,48ʡF,72ʡ%,S,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
