,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:46 PM,54ʡF,48ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
1,12:46 AM,52ʡF,48ʡF,88ʡ%,NNE,5ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
2,1:46 AM,52ʡF,48ʡF,88ʡ%,E,5ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
3,2:46 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Fair
4,3:46 AM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
5,4:46 AM,52ʡF,46ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
6,5:48 AM,50ʡF,48ʡF,94ʡ%,S,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
7,6:49 AM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
8,7:20 AM,54ʡF,50ʡF,88ʡ%,NW,10ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fog
9,7:30 AM,52ʡF,48ʡF,88ʡ%,WNW,13ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Light Rain with Thunder
10,7:34 AM,52ʡF,48ʡF,88ʡ%,NW,14ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Light Rain with Thunder
11,7:49 AM,52ʡF,50ʡF,94ʡ%,NW,12ʡmph,0ʡmph,22.17ʡin,0.0ʡin,T-Storm
12,8:46 AM,54ʡF,50ʡF,88ʡ%,WSW,5ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Rain
13,9:07 AM,54ʡF,50ʡF,88ʡ%,S,6ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Light Rain
14,9:46 AM,55ʡF,52ʡF,88ʡ%,ESE,7ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Cloudy
15,10:43 AM,61ʡF,50ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
16,10:46 AM,63ʡF,52ʡF,68ʡ%,ENE,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
17,11:46 AM,66ʡF,50ʡF,56ʡ%,ENE,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
18,12:46 PM,72ʡF,46ʡF,41ʡ%,SE,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
19,1:47 PM,73ʡF,46ʡF,38ʡ%,SE,8ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
20,2:48 PM,73ʡF,43ʡF,33ʡ%,SSW,7ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Partly Cloudy
21,3:47 PM,72ʡF,41ʡF,33ʡ%,W,8ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Mostly Cloudy
22,4:46 PM,72ʡF,39ʡF,31ʡ%,W,7ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Partly Cloudy
23,5:50 PM,70ʡF,41ʡF,35ʡ%,W,7ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Partly Cloudy
24,6:49 PM,66ʡF,48ʡF,52ʡ%,S,6ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Partly Cloudy
25,7:51 PM,63ʡF,54ʡF,72ʡ%,WNW,5ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
26,8:48 PM,61ʡF,54ʡF,77ʡ%,N,9ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
27,9:49 PM,59ʡF,52ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
28,10:49 PM,54ʡF,50ʡF,88ʡ%,E,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
