,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,45ʡF,41ʡF,87ʡ%,W,5ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Fair
1,1:40 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Fair
2,2:41 AM,41ʡF,41ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
3,3:42 AM,37ʡF,37ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
4,4:34 AM,36ʡF,36ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Mist
5,4:40 AM,36ʡF,36ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Mist
6,4:54 AM,36ʡF,34ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Fog
7,5:21 AM,36ʡF,36ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Fog
8,5:50 AM,36ʡF,34ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Fog
9,6:05 AM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Fog
10,6:20 AM,36ʡF,34ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Mist
11,6:40 AM,36ʡF,36ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Mist
12,7:43 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.28ʡin,0.0ʡin,Mist
13,8:05 AM,43ʡF,39ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.28ʡin,0.0ʡin,Mist
14,8:44 AM,46ʡF,41ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.29ʡin,0.0ʡin,Haze
15,9:16 AM,50ʡF,41ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.29ʡin,0.0ʡin,Haze
16,9:48 AM,54ʡF,41ʡF,62ʡ%,WNW,6ʡmph,0ʡmph,22.29ʡin,0.0ʡin,Fair
17,11:11 AM,63ʡF,36ʡF,37ʡ%,W,5ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Fair
18,11:47 AM,64ʡF,30ʡF,28ʡ%,NNE,3ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Fair
19,12:48 PM,68ʡF,28ʡF,23ʡ%,ESE,6ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
20,1:49 PM,70ʡF,25ʡF,18ʡ%,E,7ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
21,2:41 PM,70ʡF,30ʡF,23ʡ%,SSW,5ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
22,3:41 PM,70ʡF,30ʡF,23ʡ%,SSW,9ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
23,4:42 PM,66ʡF,36ʡF,32ʡ%,SE,14ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
24,5:43 PM,61ʡF,39ʡF,45ʡ%,SSE,10ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
25,6:45 PM,57ʡF,37ʡF,48ʡ%,S,8ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
26,7:29 PM,54ʡF,39ʡF,58ʡ%,NE,10ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
27,7:41 PM,52ʡF,41ʡF,67ʡ%,E,7ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
28,8:42 PM,50ʡF,43ʡF,76ʡ%,NE,5ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Fair
29,9:41 PM,46ʡF,39ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Fair
30,10:48 PM,48ʡF,39ʡF,71ʡ%,NNE,2ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Fair
