,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:46 PM,54ʡF,50ʡF,88ʡ%,ESE,8ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
1,12:46 AM,52ʡF,46ʡF,82ʡ%,ESE,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
2,1:46 AM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
3,2:46 AM,48ʡF,46ʡF,93ʡ%,ENE,5ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
4,3:46 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
5,4:46 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
6,5:46 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
7,6:47 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
8,7:48 AM,55ʡF,50ʡF,82ʡ%,SE,2ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
9,8:48 AM,61ʡF,50ʡF,68ʡ%,SE,2ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
10,9:49 AM,64ʡF,48ʡF,56ʡ%,SE,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
11,10:47 AM,66ʡF,48ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
12,11:48 AM,70ʡF,45ʡF,40ʡ%,E,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
13,12:50 PM,72ʡF,43ʡF,35ʡ%,SW,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
14,1:48 PM,72ʡF,50ʡF,46ʡ%,SSE,13ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
15,2:47 PM,70ʡF,52ʡF,53ʡ%,SE,18ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
16,3:48 PM,68ʡF,41ʡF,37ʡ%,SSE,16ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Mostly Cloudy
17,4:36 PM,59ʡF,50ʡF,72ʡ%,E,8ʡmph,0ʡmph,22.13ʡin,0.0ʡin,T-Storm
18,4:50 PM,59ʡF,50ʡF,72ʡ%,SE,6ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
19,5:51 PM,59ʡF,50ʡF,72ʡ%,NNE,7ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
20,6:50 PM,57ʡF,50ʡF,77ʡ%,NE,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
21,7:47 PM,59ʡF,48ʡF,67ʡ%,NW,7ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Thunder
22,8:06 PM,57ʡF,48ʡF,72ʡ%,NW,8ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Light Rain with Thunder
23,8:51 PM,54ʡF,48ʡF,82ʡ%,WNW,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Light Rain with Thunder
24,9:47 PM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Light Rain
25,10:46 PM,54ʡF,48ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
