,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:46 PM,52ʡF,48ʡF,88ʡ%,E,6ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
1,12:46 AM,50ʡF,46ʡF,87ʡ%,E,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
2,1:46 AM,50ʡF,46ʡF,87ʡ%,ENE,7ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
3,2:46 AM,50ʡF,46ʡF,87ʡ%,E,5ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
4,3:46 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
5,4:46 AM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
6,5:46 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
7,6:46 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy
8,7:51 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
9,8:46 AM,57ʡF,50ʡF,77ʡ%,E,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
10,9:24 AM,61ʡF,52ʡF,72ʡ%,ESE,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
11,9:47 AM,61ʡF,50ʡF,68ʡ%,SSW,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
12,10:49 AM,66ʡF,50ʡF,56ʡ%,ESE,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
13,11:52 AM,70ʡF,48ʡF,46ʡ%,S,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
14,12:46 PM,73ʡF,50ʡF,44ʡ%,SE,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
15,1:52 PM,72ʡF,46ʡF,41ʡ%,SSE,9ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
16,2:46 PM,73ʡF,46ʡF,38ʡ%,S,9ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Mostly Cloudy
17,3:52 PM,66ʡF,48ʡF,52ʡ%,W,12ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
18,4:51 PM,64ʡF,46ʡF,52ʡ%,WNW,8ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
19,5:49 PM,64ʡF,46ʡF,52ʡ%,E,9ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
20,6:50 PM,57ʡF,50ʡF,77ʡ%,ENE,8ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
21,7:46 PM,57ʡF,50ʡF,77ʡ%,NE,8ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
22,8:53 PM,55ʡF,50ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
23,9:49 PM,55ʡF,48ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
24,10:46 PM,54ʡF,48ʡF,82ʡ%,NW,6ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
