,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:46 PM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
1,12:48 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
2,1:47 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Cloudy
3,2:46 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
4,3:48 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
5,4:52 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
6,5:47 AM,48ʡF,46ʡF,93ʡ%,W,3ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
7,6:03 AM,46ʡF,45ʡF,93ʡ%,W,2ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
8,6:47 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fog
9,7:47 AM,50ʡF,48ʡF,94ʡ%,NNW,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fog
10,8:48 AM,54ʡF,50ʡF,88ʡ%,WNW,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fog
11,9:46 AM,59ʡF,52ʡF,77ʡ%,NW,7ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fog
12,10:19 AM,59ʡF,52ʡF,77ʡ%,NW,7ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
13,10:46 AM,61ʡF,52ʡF,72ʡ%,NW,7ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
14,11:05 AM,64ʡF,54ʡF,68ʡ%,WNW,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
15,11:47 AM,64ʡF,52ʡF,64ʡ%,W,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
16,12:48 PM,68ʡF,50ʡF,52ʡ%,NNW,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
17,1:47 PM,70ʡF,43ʡF,38ʡ%,NE,7ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Mostly Cloudy
18,3:49 PM,72ʡF,43ʡF,35ʡ%,E,12ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Mostly Cloudy
19,4:47 PM,66ʡF,48ʡF,52ʡ%,SSE,16ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Mostly Cloudy
20,5:53 PM,63ʡF,52ʡF,68ʡ%,SE,12ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Mostly Cloudy
21,6:50 PM,59ʡF,50ʡF,72ʡ%,SE,8ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Thunder
22,7:47 PM,59ʡF,52ʡF,77ʡ%,S,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
23,8:51 PM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Cloudy
24,9:52 PM,55ʡF,52ʡF,88ʡ%,SSE,6ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Cloudy
25,10:47 PM,55ʡF,50ʡF,82ʡ%,SE,7ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Cloudy
