,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:47 AM,41ʡF,23ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
1,1:52 AM,37ʡF,23ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
2,2:49 AM,37ʡF,23ʡF,56ʡ%,NW,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
3,3:47 AM,37ʡF,23ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
4,4:47 AM,37ʡF,25ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
5,5:53 AM,39ʡF,28ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
6,6:49 AM,37ʡF,28ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
7,7:49 AM,41ʡF,32ʡF,70ʡ%,WNW,5ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
8,8:47 AM,48ʡF,36ʡF,62ʡ%,WNW,6ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
9,9:50 AM,57ʡF,36ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
10,10:48 AM,63ʡF,36ʡF,37ʡ%,ENE,9ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
11,12:48 PM,64ʡF,36ʡF,34ʡ%,ENE,12ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
12,2:51 PM,68ʡF,36ʡF,30ʡ%,NNE,7ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
13,3:47 PM,68ʡF,37ʡF,33ʡ%,E,10ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
14,4:46 PM,64ʡF,37ʡF,37ʡ%,E,10ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
15,5:46 PM,59ʡF,39ʡF,48ʡ%,SSE,13ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
16,6:46 PM,54ʡF,39ʡF,58ʡ%,SSE,9ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
17,7:48 PM,52ʡF,39ʡF,62ʡ%,SE,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
18,8:49 PM,50ʡF,43ʡF,76ʡ%,ESE,3ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
19,9:46 PM,48ʡF,43ʡF,82ʡ%,NW,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
20,10:46 PM,48ʡF,41ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
21,11:46 PM,41ʡF,36ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
