,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:47 AM,55ʡF,55ʡF,100ʡ%,WNW,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Cloudy
1,1:52 AM,54ʡF,54ʡF,100ʡ%,W,7ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
2,2:47 AM,54ʡF,54ʡF,100ʡ%,NW,7ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Cloudy
3,3:48 AM,54ʡF,54ʡF,100ʡ%,W,6ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
4,4:55 AM,54ʡF,54ʡF,100ʡ%,WNW,3ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
5,5:51 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,54ʡF,54ʡF,100ʡ%,E,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
7,7:49 AM,55ʡF,55ʡF,100ʡ%,SE,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Cloudy
8,8:54 AM,63ʡF,54ʡF,72ʡ%,ESE,5ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Mostly Cloudy
9,9:53 AM,68ʡF,55ʡF,64ʡ%,S,7ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
10,10:53 AM,72ʡF,54ʡF,53ʡ%,ESE,8ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
11,11:53 AM,75ʡF,54ʡF,47ʡ%,NE,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
12,12:48 PM,70ʡF,52ʡF,53ʡ%,E,9ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Cloudy
13,1:46 PM,72ʡF,52ʡF,50ʡ%,SSE,7ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
14,2:47 PM,75ʡF,39ʡF,27ʡ%,E,3ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Cloudy
15,3:46 PM,66ʡF,55ʡF,68ʡ%,SSE,21ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Cloudy / Windy
16,4:47 PM,63ʡF,52ʡF,68ʡ%,SSE,12ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Thunder
17,5:46 PM,61ʡF,55ʡF,82ʡ%,S,9ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Cloudy
18,6:46 PM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Light Rain
19,7:03 PM,59ʡF,54ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Light Rain
20,7:46 PM,57ʡF,54ʡF,88ʡ%,S,9ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Light Rain
21,8:46 PM,55ʡF,54ʡF,94ʡ%,SSW,7ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Light Rain
22,9:46 PM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Cloudy
23,10:46 PM,55ʡF,54ʡF,94ʡ%,N,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
