,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:52 PM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
1,12:49 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
2,1:48 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
3,2:46 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
4,3:49 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
5,4:49 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
6,5:55 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy
7,6:03 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy
8,6:53 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Light Rain
9,7:53 AM,55ʡF,52ʡF,88ʡ%,NW,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Cloudy
10,8:54 AM,55ʡF,52ʡF,88ʡ%,WNW,3ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Light Rain
11,9:52 AM,59ʡF,52ʡF,77ʡ%,E,3ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Light Rain
12,10:54 AM,64ʡF,50ʡF,59ʡ%,WSW,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Cloudy
13,11:48 AM,68ʡF,52ʡF,56ʡ%,N,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Cloudy
14,12:51 PM,70ʡF,50ʡF,49ʡ%,N,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Cloudy
15,1:50 PM,66ʡF,52ʡF,60ʡ%,NNE,8ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy
16,2:51 PM,73ʡF,52ʡF,47ʡ%,NNW,3ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Cloudy
17,3:52 PM,72ʡF,50ʡF,46ʡ%,NNW,6ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
18,4:50 PM,72ʡF,48ʡF,43ʡ%,SW,8ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Cloudy
19,5:17 PM,64ʡF,52ʡF,64ʡ%,W,16ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Thunder
20,5:31 PM,63ʡF,52ʡF,68ʡ%,WNW,6ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Light Rain with Thunder
21,5:35 PM,63ʡF,52ʡF,68ʡ%,NW,10ʡmph,0ʡmph,22.11ʡin,0.0ʡin,T-Storm
22,5:38 PM,61ʡF,50ʡF,68ʡ%,W,7ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Heavy T-Storm
23,5:53 PM,55ʡF,50ʡF,82ʡ%,W,15ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Heavy T-Storm
24,6:47 PM,55ʡF,52ʡF,88ʡ%,S,3ʡmph,0ʡmph,22.11ʡin,0.0ʡin,T-Storm
25,7:10 PM,55ʡF,52ʡF,88ʡ%,E,5ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Light Rain with Thunder
26,7:51 PM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Cloudy
27,8:46 PM,55ʡF,50ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy
28,9:46 PM,57ʡF,50ʡF,77ʡ%,ESE,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Cloudy
29,10:49 PM,55ʡF,50ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
