,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:46 PM,55ʡF,28ʡF,36ʡ%,NNE,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
1,12:46 AM,52ʡF,28ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
2,1:46 AM,50ʡF,28ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
3,2:46 AM,46ʡF,32ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
4,3:46 AM,46ʡF,32ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
5,4:46 AM,46ʡF,34ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
6,5:46 AM,43ʡF,32ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
7,6:46 AM,41ʡF,32ʡF,70ʡ%,ENE,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
8,7:46 AM,50ʡF,36ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
9,8:47 AM,61ʡF,34ʡF,36ʡ%,E,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
10,9:48 AM,68ʡF,32ʡF,26ʡ%,SSE,8ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
11,10:46 AM,73ʡF,32ʡF,22ʡ%,S,12ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
12,11:47 AM,77ʡF,30ʡF,18ʡ%,S,12ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
13,12:47 PM,77ʡF,30ʡF,18ʡ%,SSE,14ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
14,1:46 PM,79ʡF,30ʡF,17ʡ%,SE,10ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
15,2:46 PM,79ʡF,32ʡF,18ʡ%,SE,16ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
16,3:46 PM,79ʡF,32ʡF,18ʡ%,S,17ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
17,4:46 PM,75ʡF,32ʡF,21ʡ%,S,14ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
18,5:46 PM,77ʡF,28ʡF,17ʡ%,SSE,10ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
19,6:47 PM,72ʡF,30ʡF,22ʡ%,SSW,9ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
20,7:46 PM,68ʡF,28ʡF,23ʡ%,W,8ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
21,8:47 PM,63ʡF,30ʡF,30ʡ%,NNW,7ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
22,9:46 PM,57ʡF,30ʡF,36ʡ%,N,8ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
23,10:46 PM,55ʡF,32ʡF,41ʡ%,N,7ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
