,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:51 AM,41ʡF,39ʡF,93ʡ%,SSE,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
1,1:52 AM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
2,2:52 AM,39ʡF,39ʡF,100ʡ%,NE,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
3,3:40 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fog
4,4:50 AM,41ʡF,41ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fog
5,5:54 AM,41ʡF,41ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fog
6,6:28 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fog
7,6:48 AM,41ʡF,39ʡF,93ʡ%,SSE,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fog
8,7:18 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fog
9,7:53 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
10,8:28 AM,39ʡF,39ʡF,100ʡ%,SSE,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
11,8:48 AM,41ʡF,41ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
12,9:01 AM,43ʡF,43ʡF,100ʡ%,E,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mist
13,9:47 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mist
14,10:26 AM,55ʡF,43ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Haze
15,10:40 AM,57ʡF,43ʡF,59ʡ%,SSE,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Haze
16,11:01 AM,61ʡF,43ʡF,52ʡ%,SSE,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Haze
17,11:44 AM,63ʡF,39ʡF,42ʡ%,SSE,7ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
18,12:48 PM,63ʡF,37ʡF,39ʡ%,WSW,8ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
19,1:52 PM,63ʡF,39ʡF,42ʡ%,WSW,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
20,2:46 PM,64ʡF,39ʡF,40ʡ%,S,7ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
21,3:44 PM,63ʡF,39ʡF,42ʡ%,S,12ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
22,4:42 PM,63ʡF,36ʡF,37ʡ%,SSE,12ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
23,5:42 PM,59ʡF,41ʡF,51ʡ%,S,7ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
24,6:46 PM,54ʡF,43ʡF,67ʡ%,SSE,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
25,7:46 PM,52ʡF,43ʡF,71ʡ%,S,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
26,8:42 PM,50ʡF,43ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
27,9:45 PM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
28,10:46 PM,48ʡF,45ʡF,87ʡ%,W,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
29,11:53 PM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
