,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:48 AM,41ʡF,36ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
1,1:52 AM,37ʡF,34ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
2,2:48 AM,37ʡF,34ʡF,87ʡ%,WSW,5ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Fair
3,3:47 AM,36ʡF,32ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Fair
4,4:52 AM,36ʡF,32ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Fair
5,5:50 AM,32ʡF,30ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Fair
6,6:55 AM,30ʡF,27ʡF,86ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
7,7:46 AM,34ʡF,30ʡF,87ʡ%,ESE,5ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
8,8:23 AM,41ʡF,37ʡF,87ʡ%,ENE,3ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
9,8:46 AM,45ʡF,41ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
10,9:35 AM,54ʡF,39ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
11,9:46 AM,57ʡF,39ʡF,51ʡ%,SE,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
12,10:39 AM,68ʡF,28ʡF,23ʡ%,SSW,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
13,10:46 AM,70ʡF,36ʡF,28ʡ%,SSE,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
14,11:46 AM,75ʡF,23ʡF,14ʡ%,SSE,3ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
15,12:46 PM,77ʡF,16ʡF,10ʡ%,ESE,3ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Fair
16,1:46 PM,77ʡF,28ʡF,17ʡ%,S,12ʡmph,0ʡmph,22.06ʡin,0.0ʡin,Fair
17,2:46 PM,77ʡF,30ʡF,18ʡ%,S,16ʡmph,0ʡmph,22.05ʡin,0.0ʡin,Fair
18,3:46 PM,75ʡF,32ʡF,21ʡ%,SSE,12ʡmph,0ʡmph,22.04ʡin,0.0ʡin,Partly Cloudy
19,4:46 PM,68ʡF,30ʡF,24ʡ%,S,16ʡmph,0ʡmph,22.04ʡin,0.0ʡin,Partly Cloudy
20,5:46 PM,68ʡF,32ʡF,26ʡ%,SSE,15ʡmph,0ʡmph,22.05ʡin,0.0ʡin,Fair
21,6:46 PM,63ʡF,34ʡF,34ʡ%,SSE,8ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Partly Cloudy
22,7:46 PM,55ʡF,36ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Fair
23,8:48 PM,54ʡF,41ʡF,62ʡ%,NW,7ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
24,9:49 PM,50ʡF,39ʡF,66ʡ%,NNW,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
