,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:45 AM,52ʡF,50ʡF,94ʡ%,ENE,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
1,1:49 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
2,2:47 AM,50ʡF,50ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
3,3:40 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,48ʡF,48ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
5,5:12 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mist
6,5:28 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mist
7,5:56 AM,50ʡF,48ʡF,94ʡ%,NE,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mist
8,6:30 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mist
9,6:48 AM,50ʡF,50ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mist
10,7:45 AM,52ʡF,50ʡF,94ʡ%,NNW,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mist
11,8:33 AM,55ʡF,52ʡF,88ʡ%,WNW,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mist
12,8:47 AM,55ʡF,52ʡF,88ʡ%,NW,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mist
13,9:27 AM,59ʡF,52ʡF,77ʡ%,W,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Haze
14,9:48 AM,59ʡF,54ʡF,82ʡ%,W,7ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Haze
15,10:34 AM,63ʡF,54ʡF,72ʡ%,WNW,8ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
16,10:49 AM,64ʡF,50ʡF,59ʡ%,ESE,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
17,11:44 AM,66ʡF,50ʡF,56ʡ%,NW,7ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
18,12:12 PM,70ʡF,46ʡF,43ʡ%,NW,7ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
19,12:49 PM,72ʡF,45ʡF,38ʡ%,E,5ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Fair
20,1:50 PM,73ʡF,45ʡF,36ʡ%,ESE,3ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Fair
21,2:47 PM,73ʡF,39ʡF,29ʡ%,NNW,7ʡmph,0ʡmph,22.04ʡin,0.0ʡin,Fair
22,3:43 PM,73ʡF,37ʡF,27ʡ%,SE,5ʡmph,0ʡmph,22.03ʡin,0.0ʡin,Fair
23,4:44 PM,73ʡF,36ʡF,25ʡ%,E,6ʡmph,0ʡmph,22.04ʡin,0.0ʡin,Fair
24,5:47 PM,66ʡF,54ʡF,64ʡ%,S,7ʡmph,0ʡmph,22.05ʡin,0.0ʡin,Fair
25,6:42 PM,61ʡF,55ʡF,82ʡ%,SSE,9ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Fair
26,7:44 PM,59ʡF,55ʡF,88ʡ%,E,6ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Fair
27,8:47 PM,55ʡF,54ʡF,94ʡ%,E,6ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
28,9:41 PM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
29,10:41 PM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
30,11:44 PM,52ʡF,48ʡF,88ʡ%,ENE,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
