,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:46 PM,54ʡF,50ʡF,88ʡ%,SE,12ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
1,12:46 AM,55ʡF,50ʡF,82ʡ%,SSE,12ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
2,1:46 AM,54ʡF,48ʡF,82ʡ%,SSE,7ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
3,2:46 AM,52ʡF,46ʡF,82ʡ%,E,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
4,3:46 AM,50ʡF,46ʡF,87ʡ%,ENE,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
5,4:46 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
6,5:46 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
7,6:47 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
8,7:25 AM,50ʡF,46ʡF,87ʡ%,NNE,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fog
9,7:47 AM,52ʡF,48ʡF,88ʡ%,NE,5ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fog
10,8:04 AM,55ʡF,50ʡF,82ʡ%,E,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fog
11,8:51 AM,59ʡF,50ʡF,72ʡ%,E,3ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Haze
12,9:15 AM,63ʡF,50ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Haze
13,9:52 AM,64ʡF,48ʡF,56ʡ%,E,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
14,10:32 AM,68ʡF,45ʡF,43ʡ%,ESE,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
15,10:50 AM,70ʡF,46ʡF,43ʡ%,ENE,5ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
16,11:49 AM,70ʡF,46ʡF,43ʡ%,W,6ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
17,12:46 PM,72ʡF,45ʡF,38ʡ%,NW,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
18,1:47 PM,72ʡF,43ʡF,35ʡ%,WNW,5ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
19,2:48 PM,70ʡF,43ʡF,38ʡ%,SE,3ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Cloudy
20,3:47 PM,70ʡF,41ʡF,35ʡ%,W,5ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Cloudy
21,4:52 PM,72ʡF,46ʡF,41ʡ%,W,9ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
22,5:47 PM,70ʡF,45ʡF,40ʡ%,W,6ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
23,6:48 PM,63ʡF,48ʡF,59ʡ%,SE,12ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
24,7:47 PM,59ʡF,50ʡF,72ʡ%,SSE,10ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
25,8:48 PM,59ʡF,50ʡF,72ʡ%,SE,8ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
26,9:50 PM,59ʡF,46ʡF,63ʡ%,SE,13ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
27,10:52 PM,57ʡF,46ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
