,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:52 AM,50ʡF,48ʡF,94ʡ%,ENE,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
1,1:40 AM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
2,2:55 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
3,3:40 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
4,4:54 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
5,6:48 AM,45ʡF,45ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
6,7:33 AM,48ʡF,46ʡF,93ʡ%,E,6ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
7,7:43 AM,52ʡF,48ʡF,88ʡ%,SE,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
8,8:47 AM,55ʡF,48ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Haze
9,9:45 AM,59ʡF,50ʡF,72ʡ%,SE,6ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Haze
10,10:47 AM,63ʡF,48ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
11,11:49 AM,64ʡF,46ʡF,52ʡ%,SE,13ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
12,12:41 PM,68ʡF,45ʡF,43ʡ%,SSE,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
13,1:46 PM,70ʡF,45ʡF,40ʡ%,SE,10ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
14,2:48 PM,70ʡF,43ʡF,38ʡ%,SSE,13ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
15,3:48 PM,70ʡF,45ʡF,40ʡ%,SE,12ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
16,4:48 PM,66ʡF,46ʡF,49ʡ%,SSE,12ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
17,5:52 PM,63ʡF,50ʡF,63ʡ%,SSW,9ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
18,6:48 PM,57ʡF,50ʡF,77ʡ%,SE,3ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
19,7:41 PM,57ʡF,50ʡF,77ʡ%,SSE,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
20,8:46 PM,54ʡF,50ʡF,88ʡ%,NW,7ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
21,9:46 PM,54ʡF,50ʡF,88ʡ%,WNW,3ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
22,10:47 PM,52ʡF,50ʡF,94ʡ%,W,3ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
23,11:42 PM,48ʡF,46ʡF,93ʡ%,E,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
