,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:49 AM,43ʡF,37ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
1,1:47 AM,43ʡF,36ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
2,2:47 AM,43ʡF,36ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
3,3:47 AM,41ʡF,36ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
4,4:49 AM,41ʡF,36ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
5,5:47 AM,37ʡF,34ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
6,6:50 AM,39ʡF,34ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
7,7:48 AM,39ʡF,36ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
8,8:46 AM,48ʡF,37ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
9,9:46 AM,54ʡF,39ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
10,10:07 AM,59ʡF,39ʡF,48ʡ%,SSE,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
11,10:47 AM,63ʡF,37ʡF,39ʡ%,SE,8ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Cloudy
12,11:49 AM,64ʡF,37ʡF,37ʡ%,SSE,8ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
13,12:48 PM,64ʡF,36ʡF,34ʡ%,SSE,12ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
14,1:46 PM,64ʡF,34ʡF,32ʡ%,S,15ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Cloudy
15,2:46 PM,64ʡF,36ʡF,34ʡ%,S,12ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
16,3:46 PM,68ʡF,36ʡF,30ʡ%,SSE,20ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
17,4:46 PM,63ʡF,36ʡF,37ʡ%,SSE,22ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Cloudy / Windy
18,5:46 PM,59ʡF,39ʡF,48ʡ%,S,15ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Cloudy
19,6:46 PM,57ʡF,39ʡF,51ʡ%,S,7ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
20,7:46 PM,54ʡF,39ʡF,58ʡ%,SSE,8ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
21,8:46 PM,55ʡF,39ʡF,54ʡ%,SW,3ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Mostly Cloudy
22,9:46 PM,54ʡF,39ʡF,58ʡ%,E,3ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Mostly Cloudy
23,10:48 PM,52ʡF,39ʡF,62ʡ%,SSE,5ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Mostly Cloudy
24,11:46 PM,50ʡF,39ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Partly Cloudy
