,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:51 PM,55ʡF,52ʡF,88ʡ%,N,6ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
1,12:46 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
2,2:49 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
3,3:47 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
4,4:50 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
5,5:49 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fog
6,6:48 AM,55ʡF,52ʡF,88ʡ%,SE,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fog
7,7:46 AM,55ʡF,50ʡF,82ʡ%,SE,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fog
8,8:47 AM,57ʡF,50ʡF,77ʡ%,SW,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fog
9,9:46 AM,63ʡF,52ʡF,68ʡ%,ESE,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Haze
10,10:26 AM,64ʡF,52ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Haze
11,10:47 AM,64ʡF,50ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Haze
12,11:47 AM,68ʡF,48ʡF,49ʡ%,W,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
13,12:48 PM,70ʡF,50ʡF,49ʡ%,NW,6ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
14,1:49 PM,68ʡF,52ʡF,56ʡ%,NNW,12ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Mostly Cloudy
15,2:27 PM,68ʡF,52ʡF,56ʡ%,NW,7ʡmph,0ʡmph,22.09ʡin,0.0ʡin,T-Storm
16,2:35 PM,64ʡF,54ʡF,68ʡ%,S,16ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Heavy T-Storm
17,3:53 PM,61ʡF,54ʡF,77ʡ%,SSW,3ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
18,4:52 PM,61ʡF,54ʡF,77ʡ%,NW,3ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
19,5:49 PM,59ʡF,54ʡF,82ʡ%,SE,12ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Light Rain with Thunder
20,6:47 PM,55ʡF,48ʡF,77ʡ%,NE,3ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Light Rain with Thunder
21,7:48 PM,54ʡF,50ʡF,88ʡ%,WNW,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Light Rain with Thunder
22,8:52 PM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Cloudy
23,9:51 PM,54ʡF,50ʡF,88ʡ%,NNW,13ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Rain
24,10:52 PM,54ʡF,50ʡF,88ʡ%,NNW,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
