,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:40 PM,59 °F,50 °F,72 %,ESE,5 mph,-,22.26 in,-,Cloudy
1,10:41 PM,59 °F,50 °F,72 %,N,5 mph,-,22.25 in,-,Mostly Cloudy
2,9:40 PM,59 °F,50 °F,72 %,N,8 mph,-,22.24 in,-,Mostly Cloudy
3,8:40 PM,59 °F,52 °F,77 %,E,6 mph,-,22.23 in,-,Cloudy
4,7:41 PM,61 °F,54 °F,77 %,W,5 mph,-,22.21 in,-,Cloudy
5,6:43 PM,63 °F,54 °F,72 %,WNW,6 mph,-,22.2 in,-,Cloudy
6,5:40 PM,63 °F,52 °F,68 %,NW,9 mph,-,22.19 in,-,Cloudy
7,5:31 PM,63 °F,52 °F,68 %,NW,8 mph,-,22.19 in,-,Cloudy
8,4:41 PM,66 °F,50 °F,56 %,WNW,9 mph,-,22.19 in,-,Mostly Cloudy
9,3:44 PM,68 °F,50 °F,52 %,ESE,10 mph,-,22.19 in,-,Mostly Cloudy
10,2:41 PM,70 °F,50 °F,49 %,NE,6 mph,-,22.19 in,-,Mostly Cloudy
11,1:40 PM,70 °F,50 °F,49 %,E,9 mph,-,22.22 in,-,Mostly Cloudy
12,12:41 PM,70 °F,48 °F,46 %,NNW,2 mph,-,22.23 in,-,Mostly Cloudy
13,11:42 AM,66 °F,43 °F,43 %,ESE,6 mph,-,22.24 in,-,Mostly Cloudy
14,10:43 AM,64 °F,46 °F,52 %,NE,3 mph,-,22.25 in,-,Mostly Cloudy
15,9:41 AM,61 °F,46 °F,59 %,ESE,2 mph,-,22.25 in,-,Mostly Cloudy
16,8:41 AM,59 °F,50 °F,72 %,NE,2 mph,-,22.25 in,-,Mostly Cloudy
17,8:07 AM,55 °F,48 °F,77 %,CALM,0 mph,-,22.24 in,-,Mostly Cloudy
18,7:41 AM,52 °F,48 °F,88 %,CALM,0 mph,-,22.24 in,-,Mostly Cloudy
19,6:40 AM,48 °F,46 °F,93 %,CALM,0 mph,-,22.24 in,-,Mostly Cloudy
20,5:40 AM,48 °F,46 °F,93 %,CALM,0 mph,-,22.23 in,-,Partly Cloudy
21,4:40 AM,48 °F,46 °F,93 %,CALM,0 mph,-,22.22 in,-,Fair
22,3:40 AM,48 °F,46 °F,93 %,CALM,0 mph,-,22.22 in,-,Fair
23,2:40 AM,50 °F,46 °F,87 %,CALM,0 mph,-,22.23 in,-,Fair
24,1:40 AM,52 °F,46 °F,82 %,CALM,0 mph,-,22.24 in,-,Fair
25,12:40 AM,54 °F,46 °F,77 %,CALM,0 mph,-,22.24 in,-,Fair
