,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,52ʡF,46ʡF,82ʡ%,NE,8ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Mostly Cloudy
1,1:41 AM,50ʡF,46ʡF,87ʡ%,ESE,3ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
2,2:41 AM,48ʡF,45ʡF,87ʡ%,N,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
3,4:40 AM,48ʡF,46ʡF,93ʡ%,W,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
4,5:41 AM,46ʡF,45ʡF,93ʡ%,NW,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
5,6:48 AM,46ʡF,45ʡF,93ʡ%,NNW,5ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
6,7:27 AM,50ʡF,48ʡF,94ʡ%,WNW,5ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
7,7:51 AM,52ʡF,48ʡF,88ʡ%,WNW,5ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
8,8:28 AM,55ʡF,46ʡF,72ʡ%,SSW,3ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
9,8:46 AM,57ʡF,48ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
10,9:46 AM,61ʡF,48ʡF,63ʡ%,NE,7ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
11,10:49 AM,63ʡF,46ʡF,55ʡ%,ENE,3ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
12,11:49 AM,64ʡF,48ʡF,56ʡ%,E,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
13,12:48 PM,66ʡF,46ʡF,49ʡ%,S,14ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
14,1:43 PM,61ʡF,48ʡF,63ʡ%,SSE,18ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Light Rain
15,2:42 PM,59ʡF,50ʡF,72ʡ%,S,9ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
16,3:50 PM,59ʡF,50ʡF,72ʡ%,ENE,7ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Cloudy
17,4:40 PM,61ʡF,50ʡF,68ʡ%,ENE,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
18,5:49 PM,59ʡF,48ʡF,67ʡ%,NNW,9ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
19,6:40 PM,57ʡF,50ʡF,77ʡ%,NNW,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
20,7:40 PM,57ʡF,50ʡF,77ʡ%,NW,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
21,8:43 PM,57ʡF,50ʡF,77ʡ%,WNW,6ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
22,9:50 PM,55ʡF,52ʡF,88ʡ%,ESE,6ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Mostly Cloudy
23,9:58 PM,54ʡF,52ʡF,94ʡ%,ENE,3ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Heavy Rain
24,10:44 PM,52ʡF,50ʡF,94ʡ%,SSE,8ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Heavy Rain
25,10:56 PM,52ʡF,50ʡF,94ʡ%,E,5ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Heavy T-Storm
26,11:04 PM,52ʡF,50ʡF,94ʡ%,E,5ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Heavy T-Storm
27,11:46 PM,52ʡF,50ʡF,94ʡ%,NNE,3ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Heavy T-Storm
