,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:43 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
1,1:42 AM,37ʡF,36ʡF,93ʡ%,ENE,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
2,2:42 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
3,3:43 AM,34ʡF,34ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
4,4:30 AM,36ʡF,34ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
5,4:50 AM,32ʡF,30ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
6,5:19 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fog
7,5:44 AM,30ʡF,30ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fog
8,6:29 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fog
9,6:50 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fog
10,7:08 AM,30ʡF,28ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fog
11,7:30 AM,28ʡF,28ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fog
12,7:46 AM,28ʡF,28ʡF,100ʡ%,ENE,3ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fog
13,8:23 AM,32ʡF,32ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fog
14,8:45 AM,36ʡF,36ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Fog
15,8:55 AM,39ʡF,39ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Fog
16,9:13 AM,43ʡF,41ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Fog
17,9:30 AM,46ʡF,41ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Fog
18,9:45 AM,50ʡF,41ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Fog
19,10:16 AM,54ʡF,39ʡF,58ʡ%,WNW,5ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Fog
20,10:46 AM,55ʡF,39ʡF,54ʡ%,WNW,3ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Haze
21,11:47 AM,61ʡF,34ʡF,36ʡ%,NNW,5ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
22,12:48 PM,64ʡF,32ʡF,30ʡ%,NE,6ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Partly Cloudy
23,1:49 PM,64ʡF,30ʡF,28ʡ%,NNE,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
24,2:44 PM,64ʡF,28ʡF,26ʡ%,NNE,46ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy / Windy
25,3:42 PM,64ʡF,30ʡF,28ʡ%,E,18ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
26,4:50 PM,63ʡF,27ʡF,26ʡ%,NE,13ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
27,5:43 PM,59ʡF,27ʡF,29ʡ%,NE,8ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
28,6:40 PM,55ʡF,27ʡF,33ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
29,7:40 PM,54ʡF,30ʡF,41ʡ%,NE,16ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
30,8:40 PM,52ʡF,36ʡF,54ʡ%,NE,18ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Partly Cloudy
31,9:44 PM,50ʡF,37ʡF,62ʡ%,NNE,15ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Partly Cloudy
32,10:51 PM,46ʡF,36ʡF,66ʡ%,E,14ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Fair
33,11:47 PM,46ʡF,37ʡF,71ʡ%,NE,8ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Fair
