,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:48 PM,57ʡF,43ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
1,12:49 AM,54ʡF,43ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
2,1:46 AM,48ʡF,41ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
3,2:48 AM,48ʡF,37ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
4,3:47 AM,45ʡF,36ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
5,5:05 AM,46ʡF,34ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
6,5:54 AM,43ʡF,36ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
7,6:47 AM,46ʡF,37ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
8,7:47 AM,55ʡF,39ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
9,8:48 AM,61ʡF,41ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
10,9:47 AM,66ʡF,45ʡF,46ʡ%,NW,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
11,10:48 AM,72ʡF,37ʡF,29ʡ%,NW,10ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
12,11:48 AM,73ʡF,37ʡF,27ʡ%,NNW,9ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
13,12:46 PM,79ʡF,36ʡF,21ʡ%,NW,5ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
14,1:46 PM,79ʡF,30ʡF,17ʡ%,NE,14ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Fair
15,2:46 PM,82ʡF,27ʡF,13ʡ%,NNE,15ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Fair
16,3:49 PM,82ʡF,28ʡF,14ʡ%,NNW,16ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Fair
17,4:46 PM,81ʡF,27ʡF,14ʡ%,NNW,14ʡmph,0ʡmph,22.06ʡin,0.0ʡin,Fair
18,5:50 PM,81ʡF,21ʡF,11ʡ%,NNE,15ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Fair
19,6:46 PM,75ʡF,18ʡF,11ʡ%,NNE,15ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Fair
20,7:46 PM,70ʡF,23ʡF,17ʡ%,NNE,12ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Fair
21,8:46 PM,68ʡF,27ʡF,21ʡ%,NNE,12ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
22,9:46 PM,63ʡF,28ʡF,27ʡ%,SSW,5ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
23,10:46 PM,57ʡF,32ʡF,38ʡ%,WSW,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
