,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:47 PM,54ʡF,23ʡF,30ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
1,12:46 AM,52ʡF,25ʡF,35ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
2,1:46 AM,50ʡF,25ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
3,3:47 AM,46ʡF,27ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
4,4:47 AM,45ʡF,28ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
5,5:46 AM,41ʡF,28ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
6,6:51 AM,45ʡF,32ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
7,7:33 AM,52ʡF,32ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Haze
8,7:53 AM,54ʡF,30ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Haze
9,8:05 AM,55ʡF,30ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Haze
10,8:48 AM,61ʡF,30ʡF,31ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Haze
11,9:52 AM,68ʡF,21ʡF,17ʡ%,WNW,7ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Haze
12,10:14 AM,70ʡF,19ʡF,15ʡ%,WNW,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
13,10:54 AM,73ʡF,23ʡF,15ʡ%,W,6ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
14,11:47 AM,73ʡF,19ʡF,13ʡ%,NNW,8ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
15,12:47 PM,75ʡF,18ʡF,11ʡ%,NW,9ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
16,1:50 PM,79ʡF,19ʡF,11ʡ%,NE,12ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Fair
17,2:46 PM,79ʡF,23ʡF,13ʡ%,NW,7ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Partly Cloudy
18,3:47 PM,79ʡF,25ʡF,14ʡ%,SSW,9ʡmph,0ʡmph,22.06ʡin,0.0ʡin,Partly Cloudy
19,4:47 PM,75ʡF,25ʡF,15ʡ%,S,12ʡmph,0ʡmph,22.05ʡin,0.0ʡin,Partly Cloudy
20,5:49 PM,73ʡF,28ʡF,19ʡ%,S,14ʡmph,0ʡmph,22.06ʡin,0.0ʡin,Partly Cloudy
21,6:46 PM,72ʡF,27ʡF,19ʡ%,S,8ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Smoke
22,7:46 PM,66ʡF,27ʡF,23ʡ%,S,5ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Smoke
23,8:47 PM,64ʡF,27ʡF,24ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Smoke
24,9:46 PM,61ʡF,25ʡF,25ʡ%,NW,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Smoke
25,10:46 PM,55ʡF,27ʡF,33ʡ%,NE,5ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
