,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:46 PM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
1,12:47 AM,48ʡF,43ʡF,82ʡ%,W,5ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
2,1:46 AM,45ʡF,41ʡF,87ʡ%,W,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
3,2:46 AM,43ʡF,41ʡF,93ʡ%,WNW,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
4,3:46 AM,43ʡF,41ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
5,4:46 AM,43ʡF,41ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
6,5:46 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
7,6:50 AM,46ʡF,41ʡF,81ʡ%,WNW,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
8,7:47 AM,52ʡF,43ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
9,8:49 AM,55ʡF,46ʡF,72ʡ%,W,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
10,9:47 AM,61ʡF,46ʡF,59ʡ%,W,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
11,10:47 AM,64ʡF,45ʡF,49ʡ%,NW,5ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
12,11:52 AM,68ʡF,41ʡF,37ʡ%,W,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
13,12:51 PM,70ʡF,36ʡF,28ʡ%,WNW,6ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
14,1:51 PM,72ʡF,37ʡF,29ʡ%,WSW,10ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
15,2:47 PM,68ʡF,43ʡF,40ʡ%,SSW,13ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Mostly Cloudy
16,3:46 PM,64ʡF,46ʡF,52ʡ%,SSW,17ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
17,4:46 PM,68ʡF,41ʡF,37ʡ%,SW,12ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
18,5:50 PM,70ʡF,32ʡF,25ʡ%,WNW,13ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
19,6:32 PM,66ʡF,36ʡF,32ʡ%,W,12ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
20,6:56 PM,66ʡF,37ʡF,35ʡ%,W,9ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Mostly Cloudy
21,7:51 PM,63ʡF,39ʡF,42ʡ%,W,7ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
22,8:48 PM,61ʡF,41ʡF,48ʡ%,NW,7ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
23,9:47 PM,57ʡF,43ʡF,59ʡ%,NW,9ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
24,10:47 PM,54ʡF,43ʡF,67ʡ%,NNW,7ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
