,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:46 AM,41ʡF,36ʡF,81ʡ%,W,6ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
1,1:46 AM,39ʡF,36ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
2,2:47 AM,39ʡF,37ʡF,93ʡ%,NW,7ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
3,3:46 AM,39ʡF,36ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
4,4:46 AM,36ʡF,34ʡF,93ʡ%,NW,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
5,5:46 AM,36ʡF,34ʡF,93ʡ%,SSW,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
6,6:46 AM,37ʡF,36ʡF,93ʡ%,WNW,5ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
7,7:46 AM,41ʡF,37ʡF,87ʡ%,W,6ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
8,8:46 AM,48ʡF,39ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
9,9:47 AM,55ʡF,39ʡF,54ʡ%,S,3ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
10,10:53 AM,61ʡF,36ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
11,11:46 AM,64ʡF,36ʡF,34ʡ%,ENE,6ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
12,12:49 PM,66ʡF,36ʡF,32ʡ%,E,12ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
13,1:46 PM,68ʡF,36ʡF,30ʡ%,E,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
14,2:46 PM,72ʡF,27ʡF,19ʡ%,E,9ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
15,3:46 PM,68ʡF,37ʡF,33ʡ%,E,7ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
16,4:52 PM,66ʡF,39ʡF,37ʡ%,ENE,13ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
17,5:47 PM,61ʡF,39ʡF,45ʡ%,ENE,9ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
18,6:46 PM,55ʡF,37ʡF,51ʡ%,SE,9ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
19,7:47 PM,55ʡF,36ʡF,47ʡ%,SW,2ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
20,8:49 PM,54ʡF,36ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
21,9:49 PM,52ʡF,43ʡF,71ʡ%,W,6ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
22,10:51 PM,45ʡF,39ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
23,11:50 PM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
