,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:46 AM,61ʡF,48ʡF,63ʡ%,E,8ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
1,1:41 AM,59ʡF,50ʡF,72ʡ%,ENE,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
2,2:45 AM,57ʡF,50ʡF,77ʡ%,ESE,6ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
3,3:44 AM,57ʡF,52ʡF,82ʡ%,ENE,3ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
4,4:45 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
5,5:50 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
6,6:42 AM,54ʡF,54ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
7,7:04 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
8,7:45 AM,59ʡF,54ʡF,82ʡ%,W,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Cloudy
9,8:45 AM,59ʡF,54ʡF,82ʡ%,W,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
10,9:41 AM,64ʡF,50ʡF,59ʡ%,E,12ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
11,10:40 AM,68ʡF,50ʡF,52ʡ%,ENE,9ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
12,11:47 AM,70ʡF,52ʡF,53ʡ%,NW,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
13,12:46 PM,72ʡF,48ʡF,43ʡ%,NE,12ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
14,2:42 PM,72ʡF,50ʡF,46ʡ%,ENE,15ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
15,3:42 PM,72ʡF,50ʡF,46ʡ%,E,9ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
16,4:41 PM,68ʡF,54ʡF,60ʡ%,ENE,14ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
17,5:42 PM,64ʡF,55ʡF,73ʡ%,E,12ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Light Rain
18,6:57 PM,57ʡF,55ʡF,94ʡ%,ENE,7ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Light Rain
19,7:44 PM,57ʡF,57ʡF,100ʡ%,WSW,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
20,8:44 PM,59ʡF,55ʡF,88ʡ%,ENE,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Light Rain
21,9:48 PM,59ʡF,54ʡF,82ʡ%,NNE,6ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Cloudy
22,10:43 PM,59ʡF,54ʡF,82ʡ%,ENE,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Cloudy
23,11:49 PM,59ʡF,52ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
