,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,57ʡF,52ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Mostly Cloudy
1,1:43 AM,57ʡF,50ʡF,77ʡ%,SE,10ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
2,2:44 AM,55ʡF,50ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
3,3:43 AM,52ʡF,37ʡF,58ʡ%,ENE,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
4,4:42 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
5,5:54 AM,48ʡF,46ʡF,93ʡ%,ENE,6ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
6,6:42 AM,50ʡF,48ʡF,94ʡ%,NNE,3ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
7,7:42 AM,57ʡF,50ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
8,8:43 AM,59ʡF,52ʡF,77ʡ%,N,3ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
9,9:42 AM,63ʡF,50ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
10,10:43 AM,66ʡF,50ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Partly Cloudy
11,11:48 AM,70ʡF,50ʡF,49ʡ%,NNE,7ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Partly Cloudy
12,12:42 PM,70ʡF,46ʡF,43ʡ%,N,6ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
13,1:44 PM,70ʡF,45ʡF,40ʡ%,ENE,10ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
14,2:41 PM,81ʡF,45ʡF,28ʡ%,ENE,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
15,3:42 PM,72ʡF,39ʡF,31ʡ%,E,8ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
16,4:44 PM,72ʡF,46ʡF,41ʡ%,NE,10ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
17,5:41 PM,68ʡF,50ʡF,52ʡ%,SSE,10ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Cloudy
18,6:41 PM,64ʡF,52ʡF,64ʡ%,SE,13ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Cloudy
19,7:40 PM,64ʡF,50ʡF,59ʡ%,E,7ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Cloudy
20,8:42 PM,61ʡF,48ʡF,63ʡ%,ENE,12ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
21,9:40 PM,57ʡF,48ʡF,72ʡ%,ESE,7ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Partly Cloudy
22,10:40 PM,57ʡF,48ʡF,72ʡ%,E,3ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Mostly Cloudy
23,11:40 PM,57ʡF,48ʡF,72ʡ%,NNE,2ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Mostly Cloudy
