,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:46 AM,41ʡF,32ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
1,1:48 AM,43ʡF,34ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
2,2:48 AM,43ʡF,34ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
3,3:47 AM,43ʡF,32ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
4,4:47 AM,43ʡF,34ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
5,5:48 AM,41ʡF,34ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
6,6:51 AM,39ʡF,32ʡF,75ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
7,7:53 AM,39ʡF,34ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
8,8:18 AM,46ʡF,39ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
9,8:47 AM,50ʡF,39ʡF,66ʡ%,SE,3ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
10,9:12 AM,57ʡF,39ʡF,51ʡ%,ESE,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
11,9:47 AM,61ʡF,39ʡF,45ʡ%,WSW,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
12,10:48 AM,68ʡF,37ʡF,33ʡ%,SW,3ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
13,11:53 AM,73ʡF,32ʡF,22ʡ%,S,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
14,12:46 PM,70ʡF,34ʡF,27ʡ%,S,3ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
15,1:49 PM,70ʡF,32ʡF,25ʡ%,SSW,12ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Mostly Cloudy
16,4:48 PM,61ʡF,39ʡF,45ʡ%,WSW,7ʡmph,0ʡmph,22.04ʡin,0.0ʡin,Mostly Cloudy
17,5:47 PM,59ʡF,39ʡF,48ʡ%,NNE,14ʡmph,0ʡmph,22.05ʡin,0.0ʡin,Partly Cloudy
18,6:47 PM,55ʡF,43ʡF,63ʡ%,WSW,6ʡmph,0ʡmph,22.06ʡin,0.0ʡin,Mostly Cloudy
19,7:46 PM,54ʡF,43ʡF,67ʡ%,E,5ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Partly Cloudy
20,8:46 PM,48ʡF,37ʡF,66ʡ%,E,3ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Fair
21,9:46 PM,46ʡF,39ʡF,76ʡ%,N,7ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Fair
22,10:46 PM,43ʡF,37ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Fair
23,11:46 PM,43ʡF,37ʡF,81ʡ%,NNE,3ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Fair
