,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:49 AM,43ʡF,39ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
1,1:49 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
2,2:50 AM,41ʡF,37ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
3,3:52 AM,41ʡF,36ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
4,4:55 AM,37ʡF,36ʡF,93ʡ%,ENE,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
5,5:53 AM,37ʡF,36ʡF,93ʡ%,E,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
6,6:43 AM,37ʡF,36ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
7,7:33 AM,41ʡF,36ʡF,81ʡ%,NE,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
8,7:42 AM,43ʡF,37ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
9,8:10 AM,46ʡF,39ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
10,8:40 AM,50ʡF,41ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
11,9:04 AM,55ʡF,39ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
12,9:41 AM,59ʡF,39ʡF,48ʡ%,NW,5ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
13,10:40 AM,61ʡF,36ʡF,39ʡ%,W,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
14,11:47 AM,64ʡF,32ʡF,30ʡ%,NW,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
15,12:40 PM,64ʡF,30ʡF,28ʡ%,NW,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
16,1:41 PM,68ʡF,34ʡF,28ʡ%,NNE,6ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
17,2:42 PM,64ʡF,36ʡF,34ʡ%,SSE,21ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy / Windy
18,3:43 PM,63ʡF,37ʡF,39ʡ%,ESE,14ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
19,4:45 PM,61ʡF,37ʡF,42ʡ%,W,12ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Mostly Cloudy
20,5:45 PM,57ʡF,39ʡF,51ʡ%,WNW,9ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
21,6:48 PM,57ʡF,37ʡF,48ʡ%,SW,9ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
22,7:41 PM,57ʡF,39ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
23,8:42 PM,54ʡF,39ʡF,58ʡ%,N,16ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
24,9:40 PM,52ʡF,39ʡF,62ʡ%,N,6ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
25,10:40 PM,50ʡF,39ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
26,11:40 PM,50ʡF,39ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
