,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:42 AM,52ʡF,45ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Cloudy
1,1:41 AM,52ʡF,43ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Cloudy
2,2:41 AM,48ʡF,43ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Mostly Cloudy
3,3:40 AM,64ʡF,45ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
4,4:41 AM,48ʡF,46ʡF,93ʡ%,WSW,3ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
5,5:41 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
6,6:46 AM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
7,7:42 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
8,8:42 AM,50ʡF,45ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
9,9:47 AM,61ʡF,46ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Mostly Cloudy
10,10:45 AM,63ʡF,46ʡF,55ʡ%,SSW,8ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
11,11:45 AM,63ʡF,45ʡF,52ʡ%,ESE,15ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
12,12:42 PM,66ʡF,43ʡF,43ʡ%,SSE,13ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
13,1:43 PM,66ʡF,43ʡF,43ʡ%,SSE,12ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
14,2:42 PM,70ʡF,41ʡF,35ʡ%,SW,10ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
15,3:40 PM,70ʡF,41ʡF,35ʡ%,S,3ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Partly Cloudy
16,4:43 PM,68ʡF,41ʡF,37ʡ%,ESE,12ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Partly Cloudy
17,5:52 PM,66ʡF,37ʡF,35ʡ%,SSE,9ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
18,6:42 PM,63ʡF,39ʡF,42ʡ%,SE,3ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
19,7:45 PM,59ʡF,41ʡF,51ʡ%,SSE,7ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
20,8:41 PM,57ʡF,41ʡF,55ʡ%,SW,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
21,9:43 PM,54ʡF,39ʡF,58ʡ%,S,7ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
22,10:45 PM,54ʡF,41ʡF,62ʡ%,S,7ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
23,11:42 PM,52ʡF,41ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
