,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:46 PM,48ʡF,41ʡF,76ʡ%,ENE,5ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Fair
1,12:46 AM,48ʡF,41ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
2,1:46 AM,48ʡF,41ʡF,76ʡ%,NE,8ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
3,2:46 AM,46ʡF,41ʡF,81ʡ%,W,3ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Partly Cloudy
4,3:46 AM,45ʡF,41ʡF,87ʡ%,W,8ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Partly Cloudy
5,4:46 AM,45ʡF,41ʡF,87ʡ%,W,6ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Partly Cloudy
6,5:46 AM,43ʡF,39ʡF,87ʡ%,N,3ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
7,6:48 AM,41ʡF,39ʡF,93ʡ%,NW,9ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Mostly Cloudy
8,7:49 AM,48ʡF,43ʡF,82ʡ%,W,5ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Mostly Cloudy
9,8:47 AM,55ʡF,50ʡF,82ʡ%,ENE,7ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Mostly Cloudy
10,9:33 AM,61ʡF,43ʡF,52ʡ%,NNE,9ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Mostly Cloudy
11,9:47 AM,61ʡF,41ʡF,48ʡ%,E,6ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Partly Cloudy
12,10:46 AM,66ʡF,43ʡF,43ʡ%,NNE,14ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Partly Cloudy
13,11:47 AM,63ʡF,45ʡF,52ʡ%,NE,20ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Partly Cloudy
14,12:46 PM,64ʡF,46ʡF,52ʡ%,NE,14ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Mostly Cloudy
15,1:46 PM,66ʡF,45ʡF,46ʡ%,NE,17ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
16,2:48 PM,0ʡF,0ʡF,0ʡ%,NE,15ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
17,3:46 PM,68ʡF,43ʡF,40ʡ%,ENE,10ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
18,4:34 PM,61ʡF,45ʡF,55ʡ%,NE,13ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
19,4:46 PM,64ʡF,45ʡF,49ʡ%,NE,17ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Partly Cloudy
20,5:49 PM,61ʡF,45ʡF,55ʡ%,NE,13ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
21,6:47 PM,59ʡF,45ʡF,59ʡ%,NE,12ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
22,7:48 PM,55ʡF,46ʡF,72ʡ%,NE,7ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
23,8:51 PM,55ʡF,46ʡF,72ʡ%,NE,7ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Partly Cloudy
24,9:49 PM,54ʡF,46ʡF,77ʡ%,NNE,7ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Partly Cloudy
25,10:47 PM,52ʡF,45ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Partly Cloudy
