,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:52 AM,43ʡF,41ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
1,1:47 AM,43ʡF,41ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
2,2:49 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
3,3:47 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
4,4:50 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
5,5:48 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Fair
6,6:50 AM,39ʡF,36ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
7,7:47 AM,41ʡF,37ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Fair
8,8:29 AM,46ʡF,41ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
9,8:48 AM,48ʡF,41ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
10,9:10 AM,54ʡF,43ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
11,9:49 AM,57ʡF,46ʡF,67ʡ%,SSE,2ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
12,10:22 AM,61ʡF,46ʡF,59ʡ%,SSE,6ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
13,10:48 AM,63ʡF,46ʡF,55ʡ%,SSE,7ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Fair
14,11:22 AM,66ʡF,48ʡF,52ʡ%,SSE,8ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
15,11:51 AM,66ʡF,46ʡF,49ʡ%,SSE,9ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Partly Cloudy
16,12:46 PM,66ʡF,46ʡF,49ʡ%,S,8ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
17,1:48 PM,70ʡF,45ʡF,40ʡ%,SSE,8ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
18,2:47 PM,72ʡF,43ʡF,35ʡ%,SSE,9ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
19,3:47 PM,64ʡF,46ʡF,52ʡ%,SE,14ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
20,4:47 PM,66ʡF,46ʡF,49ʡ%,SSE,14ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
21,5:47 PM,61ʡF,48ʡF,63ʡ%,SSW,10ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
22,6:46 PM,57ʡF,48ʡF,72ʡ%,SE,7ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
23,7:47 PM,57ʡF,46ʡF,67ʡ%,SE,3ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
24,8:46 PM,55ʡF,48ʡF,77ʡ%,SE,6ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
25,9:47 PM,55ʡF,48ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Mostly Cloudy
26,10:46 PM,52ʡF,46ʡF,82ʡ%,WNW,3ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Partly Cloudy
27,11:46 PM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Partly Cloudy
