,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:40 AM,41ʡF,36ʡF,81ʡ%,SE,6ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
1,1:40 AM,41ʡF,36ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
2,2:40 AM,41ʡF,37ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
3,3:40 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
4,4:40 AM,39ʡF,37ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
5,5:40 AM,37ʡF,36ʡF,93ʡ%,NE,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
6,6:40 AM,39ʡF,37ʡF,93ʡ%,WNW,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
7,7:04 AM,39ʡF,36ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Fair
8,7:41 AM,45ʡF,37ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
9,8:28 AM,50ʡF,41ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
10,8:43 AM,52ʡF,41ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
11,9:42 AM,55ʡF,43ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
12,10:42 AM,63ʡF,39ʡF,42ʡ%,NNE,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
13,11:40 AM,64ʡF,34ʡF,32ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Fair
14,12:40 PM,68ʡF,32ʡF,26ʡ%,NW,7ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
15,1:40 PM,70ʡF,34ʡF,27ʡ%,W,9ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Fair
16,2:40 PM,70ʡF,32ʡF,25ʡ%,SSE,2ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Fair
17,3:42 PM,70ʡF,34ʡF,27ʡ%,NNW,7ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Fair
18,4:41 PM,70ʡF,34ʡF,27ʡ%,CALM,0ʡmph,0ʡmph,22.06ʡin,0.0ʡin,Fair
19,5:40 PM,63ʡF,46ʡF,55ʡ%,SE,12ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
20,6:42 PM,59ʡF,50ʡF,72ʡ%,S,9ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
21,7:44 PM,55ʡF,50ʡF,82ʡ%,ENE,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
22,8:43 PM,54ʡF,50ʡF,88ʡ%,NE,2ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
23,9:41 PM,52ʡF,46ʡF,82ʡ%,NNW,7ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
24,10:40 PM,50ʡF,46ʡF,87ʡ%,NW,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
25,11:40 PM,48ʡF,43ʡF,82ʡ%,N,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Fair
