,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,11:47 PM,43ʡF,16ʡF,34ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
1,12:46 AM,41ʡF,14ʡF,33ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
2,1:46 AM,37ʡF,14ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
3,2:48 AM,36ʡF,12ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
4,3:46 AM,30ʡF,18ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Fair
5,4:46 AM,32ʡF,18ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
6,7:09 AM,39ʡF,19ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Partly Cloudy
7,10:47 AM,75ʡF,7ʡF,7ʡ%,S,5ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
8,11:46 AM,79ʡF,9ʡF,7ʡ%,SSE,6ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Fair
9,12:50 PM,79ʡF,16ʡF,9ʡ%,SSW,12ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Fair
10,1:48 PM,79ʡF,7ʡF,6ʡ%,WSW,17ʡmph,0ʡmph,22.06ʡin,0.0ʡin,Fair
11,2:46 PM,79ʡF,10ʡF,7ʡ%,WSW,14ʡmph,0ʡmph,22.05ʡin,0.0ʡin,Partly Cloudy
12,3:46 PM,81ʡF,7ʡF,6ʡ%,WSW,12ʡmph,0ʡmph,22.05ʡin,0.0ʡin,Mostly Cloudy
13,4:48 PM,79ʡF,9ʡF,7ʡ%,SW,13ʡmph,0ʡmph,22.05ʡin,0.0ʡin,Mostly Cloudy
14,5:48 PM,73ʡF,9ʡF,8ʡ%,SW,15ʡmph,0ʡmph,22.05ʡin,0.0ʡin,Partly Cloudy
15,6:46 PM,68ʡF,9ʡF,10ʡ%,WSW,7ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Partly Cloudy
16,7:48 PM,57ʡF,10ʡF,16ʡ%,W,3ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Fair
17,8:51 PM,55ʡF,9ʡF,15ʡ%,NNE,5ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
18,9:48 PM,54ʡF,5ʡF,14ʡ%,W,3ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Fair
19,10:46 PM,50ʡF,12ʡF,22ʡ%,NNE,9ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Fair
